,date,ticker,price
4089,2016-11-10,PBR,8.00223445892334
4090,2016-11-11,PBR,7.530149459838867
4091,2016-11-14,PBR,7.406324863433838
4092,2016-11-15,PBR,7.731367111206055
4093,2016-11-16,PBR,7.607541561126709
4094,2016-11-17,PBR,7.42954158782959
4095,2016-11-18,PBR,7.468236446380615
4096,2016-11-21,PBR,7.948061943054199
4097,2016-11-22,PBR,8.110580444335938
4098,2016-11-23,PBR,8.09510326385498
4099,2016-11-25,PBR,7.893887042999268
4100,2016-11-28,PBR,7.932582378387451
4101,2016-11-29,PBR,7.623018264770508
4102,2016-11-30,PBR,8.412406921386719
4103,2016-12-01,PBR,8.149276733398438
4104,2016-12-02,PBR,8.265366554260254
4105,2016-12-05,PBR,8.08736515045166
4106,2016-12-06,PBR,8.335018157958984
4107,2016-12-07,PBR,8.365973472595215
4108,2016-12-08,PBR,8.412406921386719
4109,2016-12-09,PBR,8.389190673828125
4110,2016-12-12,PBR,8.458843231201172
4111,2016-12-13,PBR,8.46657943725586
4112,2016-12-14,PBR,8.04866886138916
4113,2016-12-15,PBR,7.940321445465088
4114,2016-12-16,PBR,7.901628017425537
4115,2016-12-19,PBR,7.646237373352051
4116,2016-12-20,PBR,7.669454097747803
4117,2016-12-21,PBR,7.68493127822876
4118,2016-12-22,PBR,7.646237373352051
4119,2016-12-23,PBR,7.824235916137695
4120,2016-12-27,PBR,7.855191230773926
4121,2016-12-28,PBR,7.994497299194336
4122,2016-12-29,PBR,7.994497299194336
4123,2016-12-30,PBR,7.824235916137695
4124,2017-01-03,PBR,8.381450653076172
4125,2017-01-04,PBR,8.358234405517578
4126,2017-01-05,PBR,8.590407371520996
4127,2017-01-06,PBR,8.412406921386719
4128,2017-01-09,PBR,8.381450653076172
4129,2017-01-10,PBR,8.528493881225586
4130,2017-01-11,PBR,8.930926322937012
4131,2017-01-12,PBR,8.892231941223145
4132,2017-01-13,PBR,8.760666847229004
4133,2017-01-17,PBR,8.72197151184082
4134,2017-01-18,PBR,8.644580841064453
4135,2017-01-19,PBR,8.621363639831543
4136,2017-01-20,PBR,8.667799949645996
4137,2017-01-23,PBR,8.76840591430664
4138,2017-01-24,PBR,8.590407371520996
4139,2017-01-25,PBR,8.489797592163086
4140,2017-01-26,PBR,8.443363189697266
4141,2017-01-27,PBR,8.350495338439941
4142,2017-01-30,PBR,8.040929794311523
4143,2017-01-31,PBR,7.940321445465088
4144,2017-02-01,PBR,7.917105197906494
4145,2017-02-02,PBR,7.855191230773926
4146,2017-02-03,PBR,7.994497299194336
4147,2017-02-06,PBR,7.886147975921631
4148,2017-02-07,PBR,7.801018238067627
4149,2017-02-08,PBR,7.924843788146973
4150,2017-02-09,PBR,7.847452163696289
4151,2017-02-10,PBR,8.064148902893066
4152,2017-02-13,PBR,8.180234909057617
4153,2017-02-14,PBR,8.443363189697266
4154,2017-02-15,PBR,8.482061386108398
4155,2017-02-16,PBR,8.427886009216309
4156,2017-02-17,PBR,8.335018157958984
4157,2017-02-21,PBR,8.543973922729492
4158,2017-02-22,PBR,8.327279090881348
4159,2017-02-23,PBR,8.288583755493164
4160,2017-02-24,PBR,7.909366607666016
4161,2017-02-27,PBR,7.909366607666016
4162,2017-02-28,PBR,7.801018238067627
4163,2017-03-01,PBR,8.187973022460938
4164,2017-03-02,PBR,7.7158894538879395
4165,2017-03-03,PBR,7.901628017425537
4166,2017-03-06,PBR,7.831974983215332
4167,2017-03-07,PBR,7.831974983215332
4168,2017-03-08,PBR,7.243802070617676
4169,2017-03-09,PBR,7.166411876678467
4170,2017-03-10,PBR,7.259280681610107
4171,2017-03-13,PBR,7.297976016998291
4172,2017-03-14,PBR,6.996150493621826
4173,2017-03-15,PBR,7.251541614532471
4174,2017-03-16,PBR,7.112237930297852
4175,2017-03-17,PBR,6.895543098449707
4176,2017-03-20,PBR,7.096760272979736
4177,2017-03-21,PBR,6.818153381347656
4178,2017-03-22,PBR,7.050324440002441
4179,2017-03-23,PBR,7.0038909912109375
4180,2017-03-24,PBR,7.0116286277771
4181,2017-03-27,PBR,7.089020729064941
4182,2017-03-28,PBR,7.205106258392334
4183,2017-03-29,PBR,7.47597599029541
4184,2017-03-30,PBR,7.4140625
4185,2017-03-31,PBR,7.4991936683654785
4186,2017-04-03,PBR,7.545629024505615
4187,2017-04-04,PBR,7.70041036605835
4188,2017-04-05,PBR,7.576584339141846
4189,2017-04-06,PBR,7.483714580535889
4190,2017-04-07,PBR,7.553366184234619
4191,2017-04-10,PBR,7.6539764404296875
4192,2017-04-11,PBR,7.530149459838867
4193,2017-04-12,PBR,7.47597599029541
4194,2017-04-13,PBR,7.166411876678467
4195,2017-04-17,PBR,7.305715084075928
4196,2017-04-18,PBR,7.166411876678467
4197,2017-04-19,PBR,6.895543098449707
4198,2017-04-20,PBR,6.9651947021484375
4199,2017-04-21,PBR,6.972934722900391
4200,2017-04-24,PBR,7.127717018127441
4201,2017-04-25,PBR,7.17415189743042
4202,2017-04-26,PBR,7.050324440002441
4203,2017-04-27,PBR,6.86458683013916
4204,2017-04-28,PBR,6.972934722900391
4205,2017-05-01,PBR,6.980673313140869
4206,2017-05-02,PBR,7.027108192443848
4207,2017-05-03,PBR,7.096760272979736
4208,2017-05-04,PBR,6.849109172821045
4209,2017-05-05,PBR,7.212846755981445
4210,2017-05-08,PBR,7.143193244934082
4211,2017-05-09,PBR,7.243802070617676
4212,2017-05-10,PBR,7.514671325683594
4213,2017-05-11,PBR,7.506931781768799
4214,2017-05-12,PBR,7.924843788146973
4215,2017-05-15,PBR,8.056408882141113
4216,2017-05-16,PBR,8.08736515045166
4217,2017-05-17,PBR,7.963538646697998
4218,2017-05-18,PBR,6.6169352531433105
4219,2017-05-19,PBR,6.934237003326416
4220,2017-05-22,PBR,6.740761756896973
4221,2017-05-23,PBR,6.833630084991455
4222,2017-05-24,PBR,7.027108192443848
4223,2017-05-25,PBR,6.880065441131592
4224,2017-05-26,PBR,6.926499366760254
4225,2017-05-30,PBR,6.733021259307861
4226,2017-05-31,PBR,6.5627617835998535
4227,2017-06-01,PBR,6.524065971374512
4228,2017-06-02,PBR,6.5627617835998535
4229,2017-06-05,PBR,6.585978984832764
4230,2017-06-06,PBR,6.632413387298584
4231,2017-06-07,PBR,6.516327381134033
4232,2017-06-08,PBR,6.508587837219238
4233,2017-06-09,PBR,6.508587837219238
4234,2017-06-12,PBR,6.4698920249938965
4235,2017-06-13,PBR,6.516327381134033
4236,2017-06-14,PBR,6.415717601776123
4237,2017-06-15,PBR,6.307371139526367
4238,2017-06-16,PBR,6.253198146820068
4239,2017-06-19,PBR,6.284153938293457
4240,2017-06-20,PBR,6.082937717437744
4241,2017-06-21,PBR,5.959110260009766
4242,2017-06-22,PBR,6.036502838134766
4243,2017-06-23,PBR,5.997807502746582
4244,2017-06-26,PBR,6.137110710144043
4245,2017-06-27,PBR,6.059719562530518
4246,2017-06-28,PBR,6.090676307678223
4247,2017-06-29,PBR,6.090676307678223
4248,2017-06-30,PBR,6.1835455894470215
4249,2017-07-03,PBR,6.222240924835205
4250,2017-07-05,PBR,6.152588844299316
4251,2017-07-06,PBR,6.075197219848633
4252,2017-07-07,PBR,5.990067005157471
4253,2017-07-10,PBR,6.036502838134766
4254,2017-07-11,PBR,6.222240924835205
4255,2017-07-12,PBR,6.53180456161499
4256,2017-07-13,PBR,6.539543628692627
4257,2017-07-14,PBR,6.60919713973999
4258,2017-07-17,PBR,6.54728364944458
4259,2017-07-18,PBR,6.640151500701904
4260,2017-07-19,PBR,6.763978004455566
4261,2017-07-20,PBR,6.725282192230225
4262,2017-07-21,PBR,6.5627617835998535
4263,2017-07-24,PBR,6.6169352531433105
4264,2017-07-25,PBR,6.725282192230225
4265,2017-07-26,PBR,6.6788482666015625
4266,2017-07-27,PBR,6.725282192230225
4267,2017-07-28,PBR,6.717544078826904
4268,2017-07-31,PBR,6.818153381347656
4269,2017-08-01,PBR,6.763978004455566
4270,2017-08-02,PBR,6.972934722900391
4271,2017-08-03,PBR,6.86458683013916
4272,2017-08-04,PBR,6.856848239898682
4273,2017-08-07,PBR,6.918759346008301
4274,2017-08-08,PBR,6.88780403137207
4275,2017-08-09,PBR,6.849109172821045
4276,2017-08-10,PBR,6.671109199523926
4277,2017-08-11,PBR,6.5627617835998535
4278,2017-08-14,PBR,6.555023670196533
4279,2017-08-15,PBR,6.647891521453857
4280,2017-08-16,PBR,6.694326400756836
4281,2017-08-17,PBR,6.60919713973999
4282,2017-08-18,PBR,6.880065441131592
4283,2017-08-21,PBR,6.733021259307861
4284,2017-08-22,PBR,6.949716567993164
4285,2017-08-23,PBR,7.0658040046691895
4286,2017-08-24,PBR,7.0658040046691895
4287,2017-08-25,PBR,7.096760272979736
4288,2017-08-28,PBR,7.027108192443848
4289,2017-08-29,PBR,7.0038909912109375
4290,2017-08-30,PBR,6.80267333984375
4291,2017-08-31,PBR,6.949716567993164
4292,2017-09-01,PBR,7.189629554748535
4293,2017-09-05,PBR,7.383106231689453
4294,2017-09-06,PBR,7.746845245361328
4295,2017-09-07,PBR,7.831974983215332
4296,2017-09-08,PBR,7.584324359893799
4297,2017-09-11,PBR,7.723627090454102
4298,2017-09-12,PBR,7.6539764404296875
4299,2017-09-13,PBR,7.739105224609375
4300,2017-09-14,PBR,7.801018238067627
4301,2017-09-15,PBR,7.801018238067627
4302,2017-09-18,PBR,7.78554105758667
4303,2017-09-19,PBR,7.754584789276123
4304,2017-09-20,PBR,8.064148902893066
4305,2017-09-21,PBR,7.955801486968994
4306,2017-09-22,PBR,8.00223445892334
4307,2017-09-25,PBR,8.00223445892334
4308,2017-09-26,PBR,7.909366607666016
4309,2017-09-27,PBR,7.739105224609375
4310,2017-09-28,PBR,7.754584789276123
4311,2017-09-29,PBR,7.770062446594238
4312,2017-10-02,PBR,7.793277263641357
4313,2017-10-03,PBR,8.141539573669434
4314,2017-10-04,PBR,8.04866886138916
4315,2017-10-05,PBR,8.12606143951416
4316,2017-10-06,PBR,7.986756801605225
4317,2017-10-09,PBR,7.963538646697998
4318,2017-10-10,PBR,8.102843284606934
4319,2017-10-11,PBR,8.118322372436523
4320,2017-10-12,PBR,8.04866886138916
4321,2017-10-13,PBR,8.118322372436523
4322,2017-10-16,PBR,8.110580444335938
4323,2017-10-17,PBR,8.118322372436523
4324,2017-10-18,PBR,8.08736515045166
4325,2017-10-19,PBR,8.040929794311523
4326,2017-10-20,PBR,8.009976387023926
4327,2017-10-23,PBR,7.901628017425537
4328,2017-10-24,PBR,8.03319263458252
4329,2017-10-25,PBR,8.133798599243164
4330,2017-10-26,PBR,8.040929794311523
4331,2017-10-27,PBR,8.304059028625488
4332,2017-10-30,PBR,8.203453063964844
4333,2017-10-31,PBR,8.242147445678711
4334,2017-11-01,PBR,8.381450653076172
4335,2017-11-02,PBR,8.358234405517578
4336,2017-11-03,PBR,8.273103713989258
4337,2017-11-06,PBR,8.644580841064453
4338,2017-11-07,PBR,8.211189270019531
4339,2017-11-08,PBR,8.443363189697266
4340,2017-11-09,PBR,8.389190673828125
4341,2017-11-10,PBR,8.288583755493164
4342,2017-11-13,PBR,8.2189302444458
4343,2017-11-14,PBR,7.491455554962158
4344,2017-11-15,PBR,7.607541561126709
4345,2017-11-16,PBR,7.7158894538879395
4346,2017-11-17,PBR,7.847452163696289
4347,2017-11-20,PBR,7.870669364929199
4348,2017-11-21,PBR,7.762323379516602
4349,2017-11-22,PBR,7.940321445465088
4350,2017-11-24,PBR,7.986756801605225
4351,2017-11-27,PBR,7.831974983215332
4352,2017-11-28,PBR,7.862931728363037
4353,2017-11-29,PBR,7.592063903808594
4354,2017-11-30,PBR,7.522411823272705
4355,2017-12-01,PBR,7.630758285522461
4356,2017-12-04,PBR,7.692670822143555
4357,2017-12-05,PBR,7.623018264770508
4358,2017-12-06,PBR,7.68493127822876
4359,2017-12-07,PBR,7.468236446380615
4360,2017-12-08,PBR,7.506931781768799
4361,2017-12-11,PBR,7.5378875732421875
4362,2017-12-12,PBR,7.692670822143555
4363,2017-12-13,PBR,7.452759742736816
4364,2017-12-14,PBR,7.336672782897949
4365,2017-12-15,PBR,7.297976016998291
4366,2017-12-18,PBR,7.437281608581543
4367,2017-12-19,PBR,7.44502067565918
4368,2017-12-20,PBR,7.545629024505615
4369,2017-12-21,PBR,7.831974983215332
4370,2017-12-22,PBR,7.731367111206055
4371,2017-12-26,PBR,7.862931728363037
4372,2017-12-27,PBR,7.816498279571533
4373,2017-12-28,PBR,7.909366607666016
4374,2017-12-29,PBR,7.963538646697998
4375,2018-01-02,PBR,8.280840873718262
4376,2018-01-03,PBR,8.489797592163086
4377,2018-01-04,PBR,8.513014793395996
4378,2018-01-05,PBR,8.574930191040039
4379,2018-01-08,PBR,8.683277130126953
4380,2018-01-09,PBR,8.621363639831543
4381,2018-01-10,PBR,8.551711082458496
4382,2018-01-11,PBR,8.80710220336914
4383,2018-01-12,PBR,8.876753807067871
4384,2018-01-16,PBR,9.054755210876465
4385,2018-01-17,PBR,9.37979507446289
4386,2018-01-18,PBR,9.387535095214844
4387,2018-01-19,PBR,9.41075325012207
4388,2018-01-22,PBR,9.480403900146484
4389,2018-01-23,PBR,9.32562255859375
4390,2018-01-24,PBR,10.13049030303955
4391,2018-01-25,PBR,10.262054443359375
4392,2018-01-26,PBR,10.703182220458984
4393,2018-01-29,PBR,10.548401832580566
4394,2018-01-30,PBR,10.293011665344238
4395,2018-01-31,PBR,10.339445114135742
4396,2018-02-01,PBR,10.796051979064941
4397,2018-02-02,PBR,10.308487892150879
4398,2018-02-05,PBR,9.828664779663086
4399,2018-02-06,PBR,10.316227912902832
4400,2018-02-07,PBR,9.875099182128906
4401,2018-02-08,PBR,9.449446678161621
4402,2018-02-09,PBR,9.550055503845215
4403,2018-02-12,PBR,9.642925262451172
4404,2018-02-13,PBR,9.650664329528809
4405,2018-02-14,PBR,9.813185691833496
4406,2018-02-15,PBR,9.921533584594727
4407,2018-02-16,PBR,9.867359161376953
4408,2018-02-20,PBR,10.285271644592285
4409,2018-02-21,PBR,10.184662818908691
4410,2018-02-22,PBR,10.471009254455566
4411,2018-02-23,PBR,10.788311958312988
4412,2018-02-26,PBR,11.136573791503906
4413,2018-02-27,PBR,10.997269630432129
4414,2018-02-28,PBR,10.865704536437988
4415,2018-03-01,PBR,10.819268226623535
4416,2018-03-02,PBR,10.989529609680176
4417,2018-03-05,PBR,11.314573287963867
4418,2018-03-06,PBR,11.345528602600098
4419,2018-03-07,PBR,11.090137481689453
4420,2018-03-08,PBR,11.04370403289795
4421,2018-03-09,PBR,11.384223937988281
4422,2018-03-12,PBR,11.353267669677734
4423,2018-03-13,PBR,11.175268173217773
4424,2018-03-14,PBR,11.206225395202637
4425,2018-03-15,PBR,10.888919830322266
4426,2018-03-16,PBR,10.912138938903809
4427,2018-03-19,PBR,10.625792503356934
4428,2018-03-20,PBR,10.64126968383789
4429,2018-03-21,PBR,11.206225395202637
4430,2018-03-22,PBR,10.981790542602539
4431,2018-03-23,PBR,11.074660301208496
4432,2018-03-26,PBR,11.198486328125
4433,2018-03-27,PBR,10.803791046142578
4434,2018-03-28,PBR,10.649009704589844
4435,2018-03-29,PBR,10.943096160888672
4436,2018-04-02,PBR,10.618053436279297
4437,2018-04-03,PBR,10.57935619354248
4438,2018-04-04,PBR,10.548401832580566
4439,2018-04-05,PBR,10.819268226623535
4440,2018-04-06,PBR,10.772835731506348
4441,2018-04-09,PBR,10.354924201965332
4442,2018-04-10,PBR,10.842486381530762
4443,2018-04-11,PBR,11.090137481689453
4444,2018-04-12,PBR,11.04370403289795
4445,2018-04-13,PBR,10.726401329040527
4446,2018-04-16,PBR,10.385879516601562
4447,2018-04-17,PBR,10.59483528137207
4448,2018-04-18,PBR,11.020486831665039
4449,2018-04-19,PBR,11.128833770751953
4450,2018-04-20,PBR,11.06692123413086
4451,2018-04-23,PBR,10.904399871826172
4452,2018-04-24,PBR,10.803791046142578
4453,2018-04-25,PBR,10.447792053222656
4454,2018-04-26,PBR,10.873443603515625
4455,2018-04-27,PBR,10.943096160888672
4456,2018-04-30,PBR,10.904399871826172
4457,2018-05-01,PBR,10.656749725341797
4458,2018-05-02,PBR,10.695443153381348
4459,2018-05-03,PBR,10.625792503356934
4460,2018-05-04,PBR,10.59483528137207
4461,2018-05-07,PBR,10.827008247375488
4462,2018-05-08,PBR,10.734139442443848
4463,2018-05-09,PBR,11.709266662597656
4464,2018-05-10,PBR,12.545089721679688
4465,2018-05-11,PBR,12.52961254119873
4466,2018-05-14,PBR,12.885611534118652
4467,2018-05-15,PBR,13.04039192199707
4468,2018-05-16,PBR,13.264826774597168
4469,2018-05-17,PBR,12.754046440124512
4470,2018-05-18,PBR,12.521873474121094
4471,2018-05-21,PBR,12.305177688598633
4472,2018-05-22,PBR,12.170743942260742
4473,2018-05-23,PBR,11.713373184204102
4474,2018-05-24,PBR,9.90714168548584
4475,2018-05-25,PBR,9.775357246398926
4476,2018-05-29,PBR,9.24046516418457
4477,2018-05-30,PBR,9.24046516418457
4478,2018-05-31,PBR,9.193951606750488
4479,2018-06-01,PBR,7.852843761444092
4480,2018-06-04,PBR,8.294710159301758
4481,2018-06-05,PBR,7.945868015289307
4482,2018-06-06,PBR,7.783076763153076
4483,2018-06-07,PBR,7.48849630355835
4484,2018-06-08,PBR,7.5815205574035645
4485,2018-06-11,PBR,7.659043312072754
4486,2018-06-12,PBR,7.5815205574035645
4487,2018-06-13,PBR,7.496248722076416
4488,2018-06-14,PBR,7.379968166351318
4489,2018-06-15,PBR,7.317951202392578
4490,2018-06-18,PBR,7.186167240142822
4491,2018-06-19,PBR,7.379968166351318
4492,2018-06-20,PBR,7.628035068511963
4493,2018-06-21,PBR,7.294694900512695
4494,2018-06-22,PBR,7.310199737548828
4495,2018-06-25,PBR,7.434232711791992
4496,2018-06-26,PBR,7.550512790679932
4497,2018-06-27,PBR,7.5815205574035645
4498,2018-06-28,PBR,7.628035068511963
4499,2018-06-29,PBR,7.775323390960693
4500,2018-07-02,PBR,7.80633020401001
4501,2018-07-03,PBR,7.922613143920898
4502,2018-07-05,PBR,7.9536213874816895
4503,2018-07-06,PBR,8.077655792236328
4504,2018-07-09,PBR,8.286959648132324
4505,2018-07-10,PBR,8.271456718444824
4506,2018-07-11,PBR,8.023390769958496
4507,2018-07-12,PBR,8.240447044372559
4508,2018-07-13,PBR,8.286959648132324
4509,2018-07-16,PBR,8.224942207336426
4510,2018-07-17,PBR,8.496267318725586
4511,2018-07-18,PBR,8.317968368530273
4512,2018-07-19,PBR,8.348977088928223
4513,2018-07-20,PBR,8.79084300994873
4514,2018-07-23,PBR,8.821852684020996
4515,2018-07-24,PBR,9.054414749145508
4516,2018-07-25,PBR,9.26371955871582
4517,2018-07-26,PBR,8.984644889831543
4518,2018-07-27,PBR,9.232712745666504
4519,2018-07-30,PBR,9.193951606750488
4520,2018-07-31,PBR,9.093173027038574
4521,2018-08-01,PBR,9.085421562194824
4522,2018-08-02,PBR,9.24046516418457
4523,2018-08-03,PBR,9.713340759277344
4524,2018-08-06,PBR,9.690084457397461
4525,2018-08-07,PBR,9.59705924987793
4526,2018-08-08,PBR,9.39550495147705
4527,2018-08-09,PBR,9.271472930908203
4528,2018-08-10,PBR,8.945884704589844
4529,2018-08-13,PBR,8.914877891540527
4530,2018-08-14,PBR,8.97468090057373
4531,2018-08-15,PBR,8.5939359664917
4532,2018-08-16,PBR,8.492920875549316
4533,2018-08-17,PBR,8.321975708007812
4534,2018-08-20,PBR,8.267583847045898
4535,2018-08-21,PBR,7.972312927246094
4536,2018-08-22,PBR,8.151029586791992
4537,2018-08-23,PBR,7.941232681274414
4538,2018-08-24,PBR,8.011163711547852
4539,2018-08-27,PBR,8.15880012512207
4540,2018-08-28,PBR,8.04224681854248
4541,2018-08-29,PBR,8.353057861328125
4542,2018-08-30,PBR,8.15880012512207
4543,2018-08-31,PBR,8.446298599243164
4544,2018-09-04,PBR,8.081095695495605
4545,2018-09-05,PBR,8.205421447753906
4546,2018-09-06,PBR,8.25981330871582
4547,2018-09-07,PBR,8.57839584350586
4548,2018-09-10,PBR,8.454071998596191
4549,2018-09-11,PBR,8.112178802490234
4550,2018-09-12,PBR,8.34528636932373
4551,2018-09-13,PBR,8.112178802490234
4552,2018-09-14,PBR,8.22873306274414
4553,2018-09-17,PBR,8.485153198242188
4554,2018-09-18,PBR,8.71826171875
4555,2018-09-19,PBR,8.741570472717285
4556,2018-09-20,PBR,8.827044486999512
4557,2018-09-21,PBR,8.935829162597656
4558,2018-09-24,PBR,8.85035514831543
4559,2018-09-25,PBR,8.881436347961426
4560,2018-09-26,PBR,9.052383422851562
4561,2018-09-27,PBR,9.503058433532715
4562,2018-09-28,PBR,9.37873363494873
4563,2018-10-01,PBR,9.386506080627441
4564,2018-10-02,PBR,10.225696563720703
4565,2018-10-03,PBR,10.52873706817627
4566,2018-10-04,PBR,10.637520790100098
4567,2018-10-05,PBR,10.808466911315918
4568,2018-10-08,PBR,11.950698852539062
4569,2018-10-09,PBR,12.494619369506836
4570,2018-10-10,PBR,11.733132362365723
4571,2018-10-11,PBR,11.546645164489746
4572,2018-10-12,PBR,11.927388191223145
4573,2018-10-15,PBR,11.97400951385498
4574,2018-10-16,PBR,12.416915893554688
4575,2018-10-17,PBR,12.47907829284668
4576,2018-10-18,PBR,11.911848068237305
4577,2018-10-19,PBR,12.036170959472656
4578,2018-10-22,PBR,12.463539123535156
4579,2018-10-23,PBR,12.22265911102295
4580,2018-10-24,PBR,11.7409029006958
4581,2018-10-25,PBR,12.098334312438965
4582,2018-10-26,PBR,12.618943214416504
4583,2018-10-29,PBR,12.090563774108887
4584,2018-10-30,PBR,12.751038551330566
4585,2018-10-31,PBR,12.626712799072266
4586,2018-11-01,PBR,12.549010276794434
4587,2018-11-02,PBR,12.533468246459961
4588,2018-11-05,PBR,12.758807182312012
4589,2018-11-06,PBR,12.331441879272461
4590,2018-11-07,PBR,12.082793235778809
4591,2018-11-08,PBR,11.608807563781738
4592,2018-11-09,PBR,11.608807563781738
4593,2018-11-12,PBR,11.437861442565918
4594,2018-11-13,PBR,10.80069637298584
4595,2018-11-14,PBR,11.064888000488281
4596,2018-11-15,PBR,11.31353759765625
4597,2018-11-16,PBR,11.546645164489746
4598,2018-11-19,PBR,11.538874626159668
4599,2018-11-20,PBR,10.862858772277832
4600,2018-11-21,PBR,11.165900230407715
4601,2018-11-23,PBR,10.817435264587402
4602,2018-11-26,PBR,10.700447082519531
4603,2018-11-27,PBR,11.183995246887207
4604,2018-11-28,PBR,11.222990989685059
4605,2018-11-29,PBR,11.17619514465332
4606,2018-11-30,PBR,11.35557746887207
4607,2018-12-03,PBR,11.729935646057129
4608,2018-12-04,PBR,11.441367149353027
4609,2018-12-06,PBR,11.0280122756958
4610,2018-12-07,PBR,11.106003761291504
4611,2018-12-10,PBR,10.552262306213379
4612,2018-12-11,PBR,10.482069969177246
4613,2018-12-12,PBR,10.614656448364258
4614,2018-12-13,PBR,10.630254745483398
4615,2018-12-14,PBR,10.450874328613281
4616,2018-12-17,PBR,10.294889450073242
4617,2018-12-18,PBR,10.045316696166992
4618,2018-12-19,PBR,9.881535530090332
4619,2018-12-20,PBR,9.819141387939453
4620,2018-12-21,PBR,9.655360221862793
4621,2018-12-24,PBR,9.436984062194824
4622,2018-12-26,PBR,9.9205322265625
4623,2018-12-27,PBR,9.98292350769043
4624,2018-12-28,PBR,10.182799339294434
4625,2018-12-31,PBR,10.167168617248535
4626,2019-01-02,PBR,10.94865608215332
4627,2019-01-03,PBR,11.14402961730957
4628,2019-01-04,PBR,11.534772872924805
4629,2019-01-07,PBR,11.769221305847168
4630,2019-01-08,PBR,11.878626823425293
4631,2019-01-09,PBR,12.206851959228516
4632,2019-01-10,PBR,12.097445487976074
4633,2019-01-11,PBR,11.94896125793457
4634,2019-01-14,PBR,11.980222702026367
4635,2019-01-15,PBR,11.909887313842773
4636,2019-01-16,PBR,11.956777572631836
4637,2019-01-17,PBR,12.050555229187012
4638,2019-01-18,PBR,12.034926414489746
4639,2019-01-22,PBR,11.862998962402344
4640,2019-01-23,PBR,12.097445487976074
4641,2019-01-24,PBR,12.128705978393555
4642,2019-01-25,PBR,12.363150596618652
4643,2019-01-28,PBR,11.79266357421875
4644,2019-01-29,PBR,12.167779922485352
4645,2019-01-30,PBR,12.503819465637207
4646,2019-01-31,PBR,12.738265991210938
4647,2019-02-01,PBR,12.839859962463379
4648,2019-02-04,PBR,12.886750221252441
4649,2019-02-05,PBR,12.996155738830566
4650,2019-02-06,PBR,12.67574691772461
4651,2019-02-07,PBR,12.410040855407715
4652,2019-02-08,PBR,12.261557579040527
4653,2019-02-11,PBR,11.972407341003418
4654,2019-02-12,PBR,12.535079956054688
4655,2019-02-13,PBR,12.707006454467773
4656,2019-02-14,PBR,13.066490173339844
4657,2019-02-15,PBR,13.089935302734375
4658,2019-02-19,PBR,13.129009246826172
4659,2019-02-20,PBR,13.066490173339844
4660,2019-02-21,PBR,13.011785507202148
4661,2019-02-22,PBR,12.996155738830566
4662,2019-02-25,PBR,12.691376686096191
4663,2019-02-26,PBR,12.714822769165039
4664,2019-02-27,PBR,12.83204460144043
4665,2019-02-28,PBR,12.285002708435059
4666,2019-03-01,PBR,12.105260848999023
4667,2019-03-04,PBR,12.159964561462402
4668,2019-03-05,PBR,12.238112449645996
4669,2019-03-06,PBR,11.94896125793457
4670,2019-03-07,PBR,11.75359058380127
4671,2019-03-08,PBR,11.706701278686523
4672,2019-03-11,PBR,12.402225494384766
4673,2019-03-12,PBR,12.363150596618652
4674,2019-03-13,PBR,12.69919204711914
4675,2019-03-14,PBR,12.69919204711914
4676,2019-03-15,PBR,12.964898109436035
4677,2019-03-18,PBR,13.371273040771484
4678,2019-03-19,PBR,13.57446002960205
4679,2019-03-20,PBR,13.7776460647583
4680,2019-03-21,PBR,13.324380874633789
4681,2019-03-22,PBR,12.363150596618652
4682,2019-03-25,PBR,12.410040855407715
4683,2019-03-26,PBR,12.808600425720215
4684,2019-03-27,PBR,12.105260848999023
4685,2019-03-28,PBR,12.347521781921387
4686,2019-03-29,PBR,12.441301345825195
4687,2019-04-01,PBR,12.456929206848145
4688,2019-04-02,PBR,12.519449234008789
4689,2019-04-03,PBR,12.285002708435059
4690,2019-04-04,PBR,12.636672019958496
4691,2019-04-05,PBR,12.894563674926758
4692,2019-04-08,PBR,13.27749252319336
4693,2019-04-09,PBR,13.1915283203125
4694,2019-04-10,PBR,13.27749252319336
4695,2019-04-11,PBR,12.87111759185791
4696,2019-04-12,PBR,11.67544174194336
4697,2019-04-15,PBR,11.737960815429688
4698,2019-04-16,PBR,12.011481285095215
4699,2019-04-17,PBR,11.956777572631836
4700,2019-04-18,PBR,12.206851959228516
4701,2019-04-22,PBR,12.261557579040527
4702,2019-04-23,PBR,12.347521781921387
4703,2019-04-24,PBR,11.988037109375
4704,2019-04-25,PBR,12.089629173278809
4705,2019-04-26,PBR,12.01929759979248
4706,2019-04-29,PBR,12.011481285095215
4707,2019-04-30,PBR,11.90207290649414
4708,2019-05-01,PBR,11.667625427246094
4709,2019-05-02,PBR,11.651996612548828
4710,2019-05-03,PBR,11.730144500732422
4711,2019-05-06,PBR,11.612922668457031
4712,2019-05-07,PBR,11.495697975158691
4713,2019-05-08,PBR,11.925517082214355
4714,2019-05-09,PBR,11.550403594970703
4715,2019-05-10,PBR,11.573848724365234
4716,2019-05-13,PBR,11.214363098144531
4717,2019-05-14,PBR,11.222177505493164
4718,2019-05-15,PBR,11.06588077545166
4719,2019-05-16,PBR,10.823617935180664
4720,2019-05-17,PBR,10.518838882446289
4721,2019-05-20,PBR,10.690765380859375
4722,2019-05-21,PBR,11.01899242401123
4723,2019-05-22,PBR,11.15302848815918
