,date,ticker,price
5170,2015-06-03,SHEL,40.542388916015625
5171,2015-06-04,SHEL,39.8682861328125
5172,2015-06-05,SHEL,39.725276947021484
5173,2015-06-08,SHEL,39.71166229248047
5174,2015-06-09,SHEL,39.44609451293945
5175,2015-06-10,SHEL,40.26320266723633
5176,2015-06-11,SHEL,40.23597717285156
5177,2015-06-12,SHEL,39.50737762451172
5178,2015-06-15,SHEL,39.49376678466797
5179,2015-06-16,SHEL,39.69123840332031
5180,2015-06-17,SHEL,39.70484924316406
5181,2015-06-18,SHEL,39.93637466430664
5182,2015-06-19,SHEL,39.8682861328125
5183,2015-06-22,SHEL,40.249595642089844
5184,2015-06-23,SHEL,40.1746940612793
5185,2015-06-24,SHEL,40.535579681396484
5186,2015-06-25,SHEL,40.33130645751953
5187,2015-06-26,SHEL,40.317684173583984
5188,2015-06-29,SHEL,39.31672668457031
5189,2015-06-30,SHEL,38.81965255737305
5190,2015-07-01,SHEL,38.329376220703125
5191,2015-07-02,SHEL,38.76517868041992
5192,2015-07-06,SHEL,38.12510681152344
5193,2015-07-07,SHEL,38.01614761352539
5194,2015-07-08,SHEL,37.53950500488281
5195,2015-07-09,SHEL,37.73698043823242
5196,2015-07-10,SHEL,38.70389175415039
5197,2015-07-13,SHEL,38.669837951660156
5198,2015-07-14,SHEL,39.24863815307617
5199,2015-07-15,SHEL,38.79240798950195
5200,2015-07-16,SHEL,38.88092803955078
5201,2015-07-17,SHEL,38.826454162597656
5202,2015-07-20,SHEL,38.59494400024414
5203,2015-07-21,SHEL,38.8332633972168
5204,2015-07-22,SHEL,38.240867614746094
5205,2015-07-23,SHEL,38.00934982299805
5206,2015-07-24,SHEL,37.028804779052734
5207,2015-07-27,SHEL,36.69515609741211
5208,2015-07-28,SHEL,37.342044830322266
5209,2015-07-29,SHEL,37.723358154296875
5210,2015-07-30,SHEL,39.06478500366211
5211,2015-07-31,SHEL,39.13968276977539
5212,2015-08-03,SHEL,38.94902038574219
5213,2015-08-04,SHEL,38.88092803955078
5214,2015-08-05,SHEL,39.29629898071289
5215,2015-08-06,SHEL,39.89551544189453
5216,2015-08-07,SHEL,39.60271453857422
5217,2015-08-10,SHEL,40.09980010986328
5218,2015-08-11,SHEL,40.23597717285156
5219,2015-08-12,SHEL,40.533512115478516
5220,2015-08-13,SHEL,39.391822814941406
5221,2015-08-14,SHEL,39.059688568115234
5222,2015-08-17,SHEL,38.817508697509766
5223,2015-08-18,SHEL,38.568416595458984
5224,2015-08-19,SHEL,37.75885009765625
5225,2015-08-20,SHEL,37.495906829833984
5226,2015-08-21,SHEL,36.285037994384766
5227,2015-08-24,SHEL,34.409889221191406
5228,2015-08-25,SHEL,34.347618103027344
5229,2015-08-26,SHEL,34.24382781982422
5230,2015-08-27,SHEL,35.939064025878906
5231,2015-08-28,SHEL,36.39573669433594
5232,2015-08-31,SHEL,36.617156982421875
5233,2015-09-01,SHEL,34.970367431640625
5234,2015-09-02,SHEL,35.274810791015625
5235,2015-09-03,SHEL,35.1502571105957
5236,2015-09-04,SHEL,34.25766372680664
5237,2015-09-08,SHEL,35.15718460083008
5238,2015-09-09,SHEL,34.69358444213867
5239,2015-09-10,SHEL,34.99111557006836
5240,2015-09-11,SHEL,34.783538818359375
5241,2015-09-14,SHEL,34.541358947753906
5242,2015-09-15,SHEL,34.79738235473633
5243,2015-09-16,SHEL,35.77299880981445
5244,2015-09-17,SHEL,35.64845657348633
5245,2015-09-18,SHEL,34.26458740234375
5246,2015-09-21,SHEL,34.19538116455078
5247,2015-09-22,SHEL,33.06061935424805
5248,2015-09-23,SHEL,32.756168365478516
5249,2015-09-24,SHEL,32.50707244873047
5250,2015-09-25,SHEL,32.72848892211914
5251,2015-09-28,SHEL,31.739017486572266
5252,2015-09-29,SHEL,32.20954132080078
5253,2015-09-30,SHEL,32.79075622558594
5254,2015-10-01,SHEL,33.33738708496094
5255,2015-10-02,SHEL,34.479087829589844
5256,2015-10-05,SHEL,35.73841857910156
5257,2015-10-06,SHEL,36.99772644042969
5258,2015-10-07,SHEL,38.03562927246094
5259,2015-10-08,SHEL,38.665287017822266
5260,2015-10-09,SHEL,38.24321746826172
5261,2015-10-12,SHEL,38.10481643676758
5262,2015-10-13,SHEL,37.454402923583984
5263,2015-10-14,SHEL,38.26396942138672
5264,2015-10-15,SHEL,38.69988250732422
5265,2015-10-16,SHEL,38.99048614501953
5266,2015-10-19,SHEL,37.93183898925781
5267,2015-10-20,SHEL,37.97335433959961
5268,2015-10-21,SHEL,38.11174011230469
5269,2015-10-22,SHEL,38.326236724853516
5270,2015-10-23,SHEL,37.64122009277344
5271,2015-10-26,SHEL,36.93545150756836
5272,2015-10-27,SHEL,36.30579376220703
5273,2015-10-28,SHEL,36.68635559082031
5274,2015-10-29,SHEL,36.368064880371094
5275,2015-10-30,SHEL,36.298866271972656
5276,2015-11-02,SHEL,37.143028259277344
5277,2015-11-03,SHEL,37.89724349975586
5278,2015-11-04,SHEL,37.655059814453125
5279,2015-11-05,SHEL,36.478763580322266
5280,2015-11-06,SHEL,36.07052993774414
5281,2015-11-09,SHEL,35.92522430419922
5282,2015-11-10,SHEL,35.615169525146484
5283,2015-11-11,SHEL,34.9738883972168
5284,2015-11-12,SHEL,34.2762451171875
5285,2015-11-13,SHEL,34.06484603881836
5286,2015-11-16,SHEL,34.94571304321289
5287,2015-11-17,SHEL,34.72019958496094
5288,2015-11-18,SHEL,35.62925338745117
5289,2015-11-19,SHEL,35.97455596923828
5290,2015-11-20,SHEL,35.00912094116211
5291,2015-11-23,SHEL,34.69200897216797
5292,2015-11-24,SHEL,35.31214141845703
5293,2015-11-25,SHEL,35.185302734375
5294,2015-11-27,SHEL,35.28395462036133
5295,2015-11-30,SHEL,35.06550598144531
5296,2015-12-01,SHEL,35.305091857910156
5297,2015-12-02,SHEL,34.952754974365234
5298,2015-12-03,SHEL,34.64268493652344
5299,2015-12-04,SHEL,34.128257751464844
5300,2015-12-07,SHEL,32.62726593017578
5301,2015-12-08,SHEL,32.26787185668945
5302,2015-12-09,SHEL,33.0078010559082
5303,2015-12-10,SHEL,32.549747467041016
5304,2015-12-11,SHEL,31.387004852294922
5305,2015-12-14,SHEL,30.971240997314453
5306,2015-12-15,SHEL,31.485660552978516
5307,2015-12-16,SHEL,31.464521408081055
5308,2015-12-17,SHEL,30.661176681518555
5309,2015-12-18,SHEL,30.802106857299805
5310,2015-12-21,SHEL,30.661176681518555
5311,2015-12-22,SHEL,31.309492111206055
5312,2015-12-23,SHEL,33.1346435546875
5313,2015-12-24,SHEL,32.59907150268555
5314,2015-12-28,SHEL,32.296058654785156
5315,2015-12-29,SHEL,32.76115417480469
5316,2015-12-30,SHEL,32.408817291259766
5317,2015-12-31,SHEL,32.26787185668945
5318,2016-01-04,SHEL,32.296058654785156
5319,2016-01-05,SHEL,32.141029357910156
5320,2016-01-06,SHEL,31.020559310913086
5321,2016-01-07,SHEL,29.681659698486328
5322,2016-01-08,SHEL,28.455480575561523
5323,2016-01-11,SHEL,28.215883255004883
5324,2016-01-12,SHEL,28.138376235961914
5325,2016-01-13,SHEL,27.44072723388672
5326,2016-01-14,SHEL,29.139036178588867
5327,2016-01-15,SHEL,27.58871841430664
5328,2016-01-19,SHEL,27.123619079589844
5329,2016-01-20,SHEL,25.982013702392578
5330,2016-01-21,SHEL,26.912208557128906
5331,2016-01-22,SHEL,28.490720748901367
5332,2016-01-25,SHEL,27.842403411865234
5333,2016-01-26,SHEL,29.06856918334961
5334,2016-01-27,SHEL,29.456146240234375
5335,2016-01-28,SHEL,30.534330368041992
5336,2016-01-29,SHEL,30.957149505615234
5337,2016-02-01,SHEL,30.56956672668457
5338,2016-02-02,SHEL,29.258840560913086
5339,2016-02-03,SHEL,30.30177879333496
5340,2016-02-04,SHEL,31.394054412841797
5341,2016-02-05,SHEL,31.485660552978516
5342,2016-02-08,SHEL,31.358816146850586
5343,2016-02-09,SHEL,30.048091888427734
5344,2016-02-10,SHEL,29.80848503112793
5345,2016-02-11,SHEL,29.935338973999023
5346,2016-02-12,SHEL,31.062854766845703
5347,2016-02-16,SHEL,31.9930419921875
5348,2016-02-17,SHEL,33.18036651611328
5349,2016-02-18,SHEL,32.92851638793945
5350,2016-02-19,SHEL,32.5759162902832
5351,2016-02-22,SHEL,33.25232696533203
5352,2016-02-23,SHEL,31.899492263793945
5353,2016-02-24,SHEL,31.841928482055664
5354,2016-02-25,SHEL,32.424800872802734
5355,2016-02-26,SHEL,32.76301193237305
5356,2016-02-29,SHEL,32.72702407836914
5357,2016-03-01,SHEL,33.41783905029297
5358,2016-03-02,SHEL,33.892765045166016
5359,2016-03-03,SHEL,34.25255584716797
5360,2016-03-04,SHEL,34.533199310302734
5361,2016-03-07,SHEL,34.73468780517578
5362,2016-03-08,SHEL,33.90715026855469
5363,2016-03-09,SHEL,34.698707580566406
5364,2016-03-10,SHEL,34.05828094482422
5365,2016-03-11,SHEL,34.74907684326172
5366,2016-03-14,SHEL,34.60515594482422
5367,2016-03-15,SHEL,34.3964729309082
5368,2016-03-16,SHEL,35.23120880126953
5369,2016-03-17,SHEL,36.044342041015625
5370,2016-03-18,SHEL,35.59100341796875
5371,2016-03-21,SHEL,35.295963287353516
5372,2016-03-22,SHEL,34.87140655517578
5373,2016-03-23,SHEL,34.32452392578125
5374,2016-03-24,SHEL,34.74188995361328
5375,2016-03-28,SHEL,34.64113235473633
5376,2016-03-29,SHEL,34.58357238769531
5377,2016-03-30,SHEL,35.32475662231445
5378,2016-03-31,SHEL,34.86421585083008
5379,2016-04-01,SHEL,34.288543701171875
5380,2016-04-04,SHEL,34.353302001953125
5381,2016-04-05,SHEL,33.61931228637695
5382,2016-04-06,SHEL,34.30293655395508
5383,2016-04-07,SHEL,34.000709533691406
5384,2016-04-08,SHEL,35.42548751831055
5385,2016-04-11,SHEL,35.835670471191406
5386,2016-04-12,SHEL,36.59843444824219
5387,2016-04-13,SHEL,36.929447174072266
5388,2016-04-14,SHEL,37.202884674072266
5389,2016-04-15,SHEL,37.2172737121582
5390,2016-04-18,SHEL,37.34680938720703
5391,2016-04-19,SHEL,37.67061233520508
5392,2016-04-20,SHEL,37.80733871459961
5393,2016-04-21,SHEL,37.87210464477539
5394,2016-04-22,SHEL,38.02322006225586
5395,2016-04-25,SHEL,37.16691589355469
5396,2016-04-26,SHEL,37.66341781616211
5397,2016-04-27,SHEL,38.483760833740234
5398,2016-04-28,SHEL,38.195919036865234
5399,2016-04-29,SHEL,38.059200286865234
5400,2016-05-02,SHEL,38.09518051147461
5401,2016-05-03,SHEL,37.0517692565918
5402,2016-05-04,SHEL,36.13789367675781
5403,2016-05-05,SHEL,36.3465690612793
5404,2016-05-06,SHEL,36.5192756652832
5405,2016-05-09,SHEL,35.691749572753906
5406,2016-05-10,SHEL,36.432926177978516
5407,2016-05-11,SHEL,36.41134262084961
5408,2016-05-12,SHEL,36.52647018432617
5409,2016-05-13,SHEL,35.720523834228516
5410,2016-05-16,SHEL,36.70637130737305
5411,2016-05-17,SHEL,36.57684326171875
5412,2016-05-18,SHEL,36.371559143066406
5413,2016-05-19,SHEL,36.07097244262695
5414,2016-05-20,SHEL,36.08563995361328
5415,2016-05-23,SHEL,35.682395935058594
5416,2016-05-24,SHEL,35.93901062011719
5417,2016-05-25,SHEL,36.914093017578125
5418,2016-05-26,SHEL,36.547515869140625
5419,2016-05-27,SHEL,36.327571868896484
5420,2016-05-31,SHEL,35.550437927246094
5421,2016-06-01,SHEL,35.836360931396484
5422,2016-06-02,SHEL,35.814369201660156
5423,2016-06-03,SHEL,36.26158905029297
5424,2016-06-06,SHEL,36.481536865234375
5425,2016-06-07,SHEL,37.837852478027344
5426,2016-06-08,SHEL,38.82760238647461
5427,2016-06-09,SHEL,38.358394622802734
5428,2016-06-10,SHEL,37.61791229248047
5429,2016-06-13,SHEL,37.08271408081055
5430,2016-06-14,SHEL,36.22493362426758
5431,2016-06-15,SHEL,36.202938079833984
5432,2016-06-16,SHEL,36.74546432495117
5433,2016-06-17,SHEL,37.87451934814453
5434,2016-06-20,SHEL,38.578338623046875
5435,2016-06-21,SHEL,39.41412353515625
5436,2016-06-22,SHEL,39.230838775634766
5437,2016-06-23,SHEL,40.44786834716797
5438,2016-06-24,SHEL,37.84518814086914
5439,2016-06-27,SHEL,37.3759765625
5440,2016-06-28,SHEL,38.307064056396484
5441,2016-06-29,SHEL,39.76604080200195
5442,2016-06-30,SHEL,40.484535217285156
5443,2016-07-01,SHEL,40.733802795410156
5444,2016-07-05,SHEL,40.24991989135742
5445,2016-07-06,SHEL,40.198604583740234
5446,2016-07-07,SHEL,39.78070068359375
5447,2016-07-08,SHEL,40.01531219482422
5448,2016-07-11,SHEL,40.235267639160156
5449,2016-07-12,SHEL,40.917083740234375
5450,2016-07-13,SHEL,40.71180725097656
5451,2016-07-14,SHEL,40.667823791503906
5452,2016-07-15,SHEL,40.477195739746094
5453,2016-07-18,SHEL,40.843772888183594
5454,2016-07-19,SHEL,40.56517791748047
5455,2016-07-20,SHEL,40.4405403137207
5456,2016-07-21,SHEL,40.35255813598633
5457,2016-07-22,SHEL,40.40388488769531
5458,2016-07-25,SHEL,39.26017379760742
5459,2016-07-26,SHEL,39.85401153564453
5460,2016-07-27,SHEL,39.55343246459961
5461,2016-07-28,SHEL,38.38038635253906
5462,2016-07-29,SHEL,37.96982955932617
5463,2016-08-01,SHEL,36.34956359863281
5464,2016-08-02,SHEL,36.44487380981445
5465,2016-08-03,SHEL,36.48885726928711
5466,2016-08-04,SHEL,36.73813247680664
5467,2016-08-05,SHEL,36.77478790283203
5468,2016-08-08,SHEL,36.914093017578125
5469,2016-08-09,SHEL,36.81878662109375
5470,2016-08-10,SHEL,36.56475830078125
5471,2016-08-11,SHEL,37.319358825683594
5472,2016-08-12,SHEL,37.2371711730957
5473,2016-08-15,SHEL,37.37165832519531
5474,2016-08-16,SHEL,37.87970733642578
5475,2016-08-17,SHEL,37.976837158203125
5476,2016-08-18,SHEL,38.3728141784668
5477,2016-08-19,SHEL,37.81247329711914
5478,2016-08-22,SHEL,37.438899993896484
5479,2016-08-23,SHEL,37.401546478271484
5480,2016-08-24,SHEL,37.11763000488281
5481,2016-08-25,SHEL,37.140045166015625
5482,2016-08-26,SHEL,37.13258361816406
5483,2016-08-29,SHEL,37.17741012573242
5484,2016-08-30,SHEL,37.214759826660156
5485,2016-08-31,SHEL,36.53486633300781
5486,2016-09-01,SHEL,36.33313751220703
5487,2016-09-02,SHEL,37.08774948120117
5488,2016-09-06,SHEL,37.565914154052734
5489,2016-09-07,SHEL,37.81993865966797
5490,2016-09-08,SHEL,38.21592330932617
5491,2016-09-09,SHEL,37.04291534423828
5492,2016-09-12,SHEL,37.16993713378906
5493,2016-09-13,SHEL,36.02682113647461
5494,2016-09-14,SHEL,35.66819381713867
5495,2016-09-15,SHEL,35.86991882324219
5496,2016-09-16,SHEL,35.27220916748047
5497,2016-09-19,SHEL,35.429107666015625
5498,2016-09-20,SHEL,35.16014862060547
5499,2016-09-21,SHEL,35.86245346069336
5500,2016-09-22,SHEL,36.21360397338867
5501,2016-09-23,SHEL,35.84003448486328
5502,2016-09-26,SHEL,35.466468811035156
5503,2016-09-27,SHEL,35.19002914428711
5504,2016-09-28,SHEL,36.400386810302734
5505,2016-09-29,SHEL,37.15499496459961
5506,2016-09-30,SHEL,37.40900802612305
5507,2016-10-03,SHEL,37.61821365356445
5508,2016-10-04,SHEL,37.864768981933594
5509,2016-10-05,SHEL,38.48488998413086
5510,2016-10-06,SHEL,38.20845031738281
5511,2016-10-07,SHEL,38.3279914855957
5512,2016-10-10,SHEL,39.00041961669922
5513,2016-10-11,SHEL,38.26822280883789
5514,2016-10-12,SHEL,38.051551818847656
5515,2016-10-13,SHEL,37.76763916015625
5516,2016-10-14,SHEL,37.91706466674805
5517,2016-10-17,SHEL,37.54350280761719
5518,2016-10-18,SHEL,37.81993865966797
5519,2016-10-19,SHEL,38.11878967285156
5520,2016-10-20,SHEL,38.09638214111328
5521,2016-10-21,SHEL,37.969364166259766
5522,2016-10-24,SHEL,37.79752731323242
5523,2016-10-25,SHEL,37.73775100708008
5524,2016-10-26,SHEL,37.41648864746094
5525,2016-10-27,SHEL,37.74522399902344
5526,2016-10-28,SHEL,37.259586334228516
5527,2016-10-31,SHEL,37.214759826660156
5528,2016-11-01,SHEL,38.977996826171875
5529,2016-11-02,SHEL,38.10384750366211
5530,2016-11-03,SHEL,38.02166748046875
5531,2016-11-04,SHEL,37.565914154052734
5532,2016-11-07,SHEL,38.3728141784668
5533,2016-11-08,SHEL,38.44131088256836
5534,2016-11-09,SHEL,38.72290802001953
5535,2016-11-10,SHEL,38.92839813232422
5536,2016-11-11,SHEL,37.50521469116211
5537,2016-11-14,SHEL,37.124671936035156
5538,2016-11-15,SHEL,37.97707748413086
5539,2016-11-16,SHEL,37.497596740722656
5540,2016-11-17,SHEL,37.63459014892578
5541,2016-11-18,SHEL,37.45954513549805
5542,2016-11-21,SHEL,38.45654296875
5543,2016-11-22,SHEL,38.6315803527832
5544,2016-11-23,SHEL,38.281494140625
5545,2016-11-25,SHEL,38.190162658691406
5546,2016-11-28,SHEL,37.444332122802734
5547,2016-11-29,SHEL,37.33777618408203
5548,2016-11-30,SHEL,38.89034652709961
5549,2016-12-01,SHEL,39.40787124633789
5550,2016-12-02,SHEL,39.51441192626953
5551,2016-12-05,SHEL,39.72751998901367
5552,2016-12-06,SHEL,39.856895446777344
5553,2016-12-07,SHEL,40.22220230102539
5554,2016-12-08,SHEL,40.15370559692383
5555,2016-12-09,SHEL,40.191768646240234
5556,2016-12-12,SHEL,40.648399353027344
5557,2016-12-13,SHEL,41.31813430786133
5558,2016-12-14,SHEL,40.572288513183594
5559,2016-12-15,SHEL,40.86149597167969
5560,2016-12-16,SHEL,41.25725173950195
5561,2016-12-19,SHEL,41.158321380615234
5562,2016-12-20,SHEL,41.21920394897461
5563,2016-12-21,SHEL,41.18875503540039
5564,2016-12-22,SHEL,41.24202346801758
5565,2016-12-23,SHEL,41.1811408996582
5566,2016-12-27,SHEL,41.34096908569336
5567,2016-12-28,SHEL,41.26486587524414
5568,2016-12-29,SHEL,41.52362060546875
5569,2016-12-30,SHEL,41.38663101196289
5570,2017-01-03,SHEL,42.02593231201172
5571,2017-01-04,SHEL,42.452110290527344
5572,2017-01-05,SHEL,42.82504653930664
5573,2017-01-06,SHEL,42.45973205566406
5574,2017-01-09,SHEL,41.55406188964844
5575,2017-01-10,SHEL,41.379024505615234
5576,2017-01-11,SHEL,42.21619415283203
5577,2017-01-12,SHEL,42.39884567260742
5578,2017-01-13,SHEL,42.22380065917969
5579,2017-01-17,SHEL,42.26945877075195
5580,2017-01-18,SHEL,41.736724853515625
5581,2017-01-19,SHEL,41.49317932128906
5582,2017-01-20,SHEL,41.759552001953125
5583,2017-01-23,SHEL,41.67583084106445
5584,2017-01-24,SHEL,42.13247299194336
5585,2017-01-25,SHEL,42.35318374633789
5586,2017-01-26,SHEL,41.9269905090332
5587,2017-01-27,SHEL,41.820430755615234
5588,2017-01-30,SHEL,40.87671661376953
5589,2017-01-31,SHEL,41.39424514770508
5590,2017-02-01,SHEL,41.302913665771484
5591,2017-02-02,SHEL,41.53123474121094
5592,2017-02-03,SHEL,41.835662841796875
5593,2017-02-06,SHEL,41.31813430786133
5594,2017-02-07,SHEL,40.84627914428711
5595,2017-02-08,SHEL,40.473358154296875
5596,2017-02-09,SHEL,40.87671661376953
5597,2017-02-10,SHEL,41.24202346801758
5598,2017-02-13,SHEL,41.43229293823242
5599,2017-02-14,SHEL,41.43989944458008
5600,2017-02-15,SHEL,41.33148956298828
5601,2017-02-16,SHEL,41.01396942138672
5602,2017-02-17,SHEL,40.42539978027344
5603,2017-02-21,SHEL,40.64998245239258
5604,2017-02-22,SHEL,40.255027770996094
5605,2017-02-23,SHEL,40.64224624633789
5606,2017-02-24,SHEL,40.05367660522461
5607,2017-02-27,SHEL,40.177589416503906
5608,2017-02-28,SHEL,40.185325622558594
5609,2017-03-01,SHEL,40.54156494140625
5610,2017-03-02,SHEL,40.448631286621094
5611,2017-03-03,SHEL,40.62675094604492
5612,2017-03-06,SHEL,40.804874420166016
5613,2017-03-07,SHEL,40.6190185546875
5614,2017-03-08,SHEL,39.5347900390625
5615,2017-03-09,SHEL,39.759376525878906
5616,2017-03-10,SHEL,40.06915283203125
5617,2017-03-13,SHEL,40.26277160644531
5618,2017-03-14,SHEL,39.45735549926758
5619,2017-03-15,SHEL,40.33246994018555
5620,2017-03-16,SHEL,40.59577560424805
5621,2017-03-17,SHEL,40.8126220703125
5622,2017-03-20,SHEL,40.58803176879883
5623,2017-03-21,SHEL,40.83584976196289
5624,2017-03-22,SHEL,40.69645309448242
5625,2017-03-23,SHEL,40.62675094604492
5626,2017-03-24,SHEL,40.316978454589844
5627,2017-03-27,SHEL,40.479610443115234
5628,2017-03-28,SHEL,40.92877960205078
5629,2017-03-29,SHEL,41.22306823730469
5630,2017-03-30,SHEL,41.04493713378906
5631,2017-03-31,SHEL,40.83584976196289
5632,2017-04-03,SHEL,40.549320220947266
5633,2017-04-04,SHEL,40.92877960205078
5634,2017-04-05,SHEL,40.773895263671875
5635,2017-04-06,SHEL,41.12239074707031
5636,2017-04-07,SHEL,41.25404739379883
5637,2017-04-10,SHEL,41.370201110839844
5638,2017-04-11,SHEL,41.594791412353516
5639,2017-04-12,SHEL,41.38569641113281
5640,2017-04-13,SHEL,40.58803176879883
5641,2017-04-17,SHEL,40.99848556518555
5642,2017-04-18,SHEL,40.62675094604492
5643,2017-04-19,SHEL,39.65870666503906
5644,2017-04-20,SHEL,39.736148834228516
5645,2017-04-21,SHEL,39.81359100341797
5646,2017-04-24,SHEL,40.479610443115234
5647,2017-04-25,SHEL,40.85133743286133
5648,2017-04-26,SHEL,40.58028030395508
5649,2017-04-27,SHEL,40.371185302734375
5650,2017-04-28,SHEL,40.41765213012695
5651,2017-05-01,SHEL,40.2705078125
5652,2017-05-02,SHEL,40.224037170410156
5653,2017-05-03,SHEL,40.48735427856445
5654,2017-05-04,SHEL,40.797122955322266
5655,2017-05-05,SHEL,41.997493743896484
5656,2017-05-08,SHEL,42.19111251831055
5657,2017-05-09,SHEL,41.951019287109375
5658,2017-05-10,SHEL,42.53960037231445
5659,2017-05-11,SHEL,42.570587158203125
5660,2017-05-12,SHEL,42.83387756347656
5661,2017-05-15,SHEL,43.09718704223633
5662,2017-05-16,SHEL,43.49215316772461
5663,2017-05-17,SHEL,43.484275817871094
5664,2017-05-18,SHEL,43.358253479003906
5665,2017-05-19,SHEL,43.70480728149414
5666,2017-05-22,SHEL,43.53153610229492
5667,2017-05-23,SHEL,43.44490051269531
5668,2017-05-24,SHEL,43.34250259399414
5669,2017-05-25,SHEL,42.80693435668945
5670,2017-05-26,SHEL,42.854183197021484
5671,2017-05-30,SHEL,42.94082260131836
5672,2017-05-31,SHEL,42.854183197021484
5673,2017-06-01,SHEL,42.88568115234375
5674,2017-06-02,SHEL,42.50762939453125
5675,2017-06-05,SHEL,42.71241760253906
5676,2017-06-06,SHEL,42.8305549621582
5677,2017-06-07,SHEL,42.302852630615234
5678,2017-06-08,SHEL,42.098079681396484
5679,2017-06-09,SHEL,42.428871154785156
5680,2017-06-12,SHEL,42.60214614868164
5681,2017-06-13,SHEL,42.925071716308594
5682,2017-06-14,SHEL,42.36586380004883
5683,2017-06-15,SHEL,41.82240676879883
5684,2017-06-16,SHEL,42.88568115234375
5685,2017-06-19,SHEL,42.63365173339844
5686,2017-06-20,SHEL,41.688514709472656
5687,2017-06-21,SHEL,41.137184143066406
5688,2017-06-22,SHEL,41.145057678222656
5689,2017-06-23,SHEL,41.43647384643555
5690,2017-06-26,SHEL,41.31833267211914
5691,2017-06-27,SHEL,41.95630645751953
5692,2017-06-28,SHEL,42.25559616088867
5693,2017-06-29,SHEL,41.893287658691406
5694,2017-06-30,SHEL,41.893287658691406
5695,2017-07-03,SHEL,42.27134704589844
5696,2017-07-05,SHEL,41.672760009765625
5697,2017-07-06,SHEL,41.82240676879883
5698,2017-07-07,SHEL,41.696388244628906
5699,2017-07-10,SHEL,41.586124420166016
5700,2017-07-11,SHEL,41.767269134521484
5701,2017-07-12,SHEL,42.121700286865234
5702,2017-07-13,SHEL,42.121700286865234
5703,2017-07-14,SHEL,42.33435821533203
5704,2017-07-17,SHEL,42.23984146118164
5705,2017-07-18,SHEL,42.515506744384766
5706,2017-07-19,SHEL,42.57063674926758
5707,2017-07-20,SHEL,42.799049377441406
5708,2017-07-21,SHEL,42.57851791381836
5709,2017-07-24,SHEL,42.46037292480469
5710,2017-07-25,SHEL,42.82267761230469
5711,2017-07-26,SHEL,42.94082260131836
5712,2017-07-27,SHEL,43.53941345214844
5713,2017-07-28,SHEL,43.9017219543457
5714,2017-07-31,SHEL,44.523929595947266
5715,2017-08-01,SHEL,44.73657989501953
5716,2017-08-02,SHEL,45.19340515136719
5717,2017-08-03,SHEL,44.92561721801758
5718,2017-08-04,SHEL,45.16189193725586
5719,2017-08-07,SHEL,45.19340515136719
5720,2017-08-08,SHEL,45.09101486206055
5721,2017-08-09,SHEL,45.45936584472656
5722,2017-08-10,SHEL,44.84278106689453
5723,2017-08-11,SHEL,44.554500579833984
5724,2017-08-14,SHEL,44.20216751098633
5725,2017-08-15,SHEL,44.090057373046875
5726,2017-08-16,SHEL,43.84182357788086
5727,2017-08-17,SHEL,43.641632080078125
5728,2017-08-18,SHEL,43.76173782348633
5729,2017-08-21,SHEL,43.49748992919922
5730,2017-08-22,SHEL,43.81779861450195
5731,2017-08-23,SHEL,44.20216751098633
5732,2017-08-24,SHEL,44.12208938598633
5733,2017-08-25,SHEL,44.578521728515625
5734,2017-08-28,SHEL,44.394344329833984
5735,2017-08-29,SHEL,44.394344329833984
5736,2017-08-30,SHEL,44.17814636230469
5737,2017-08-31,SHEL,44.1861572265625
5738,2017-09-01,SHEL,44.32227325439453
5739,2017-09-05,SHEL,44.60255432128906
5740,2017-09-06,SHEL,45.28319549560547
5741,2017-09-07,SHEL,45.59549331665039
5742,2017-09-08,SHEL,45.28319549560547
5743,2017-09-11,SHEL,45.52342224121094
5744,2017-09-12,SHEL,45.555458068847656
5745,2017-09-13,SHEL,45.99586486816406
5746,2017-09-14,SHEL,46.27614212036133
5747,2017-09-15,SHEL,46.140010833740234
5748,2017-09-18,SHEL,46.011898040771484
5749,2017-09-19,SHEL,46.5564079284668
5750,2017-09-20,SHEL,47.10894012451172
5751,2017-09-21,SHEL,47.25307083129883
5752,2017-09-22,SHEL,47.62943649291992
5753,2017-09-25,SHEL,47.94172668457031
5754,2017-09-26,SHEL,48.14191436767578
5755,2017-09-27,SHEL,48.045833587646484
5756,2017-09-28,SHEL,48.34211730957031
5757,2017-09-29,SHEL,48.51027297973633
5758,2017-10-02,SHEL,48.48624801635742
5759,2017-10-03,SHEL,48.766517639160156
5760,2017-10-04,SHEL,48.766517639160156
5761,2017-10-05,SHEL,48.87062072753906
5762,2017-10-06,SHEL,48.165950775146484
5763,2017-10-09,SHEL,48.40617752075195
5764,2017-10-10,SHEL,48.87862777709961
5765,2017-10-11,SHEL,49.0307731628418
5766,2017-10-12,SHEL,48.6303825378418
5767,2017-10-13,SHEL,48.782535552978516
5768,2017-10-16,SHEL,48.742488861083984
5769,2017-10-17,SHEL,48.606361389160156
5770,2017-10-18,SHEL,48.47024154663086
5771,2017-10-19,SHEL,48.87062072753906
5772,2017-10-20,SHEL,48.90264129638672
5773,2017-10-23,SHEL,48.8546028137207
5774,2017-10-24,SHEL,49.15888977050781
5775,2017-10-25,SHEL,48.886634826660156
5776,2017-10-26,SHEL,48.766517639160156
5777,2017-10-27,SHEL,49.06279754638672
