,date,ticker,price
4249,2017-02-28,PTR,60.54261779785156
4250,2017-03-01,PTR,60.63029861450195
4251,2017-03-02,PTR,59.68980026245117
4252,2017-03-03,PTR,60.0723762512207
4253,2017-03-06,PTR,60.50276184082031
4254,2017-03-07,PTR,60.423065185546875
4255,2017-03-08,PTR,59.06014633178711
4256,2017-03-09,PTR,58.733360290527344
4257,2017-03-10,PTR,58.207305908203125
4258,2017-03-13,PTR,58.558013916015625
4259,2017-03-14,PTR,57.65735626220703
4260,2017-03-15,PTR,58.661624908447266
4261,2017-03-16,PTR,59.44271469116211
4262,2017-03-17,PTR,59.64198303222656
4263,2017-03-20,PTR,60.3194465637207
4264,2017-03-21,PTR,59.45068359375
4265,2017-03-22,PTR,59.44271469116211
4266,2017-03-23,PTR,59.48256301879883
4267,2017-03-24,PTR,59.394901275634766
4268,2017-03-27,PTR,59.251426696777344
4269,2017-03-28,PTR,59.57822036743164
4270,2017-03-29,PTR,59.50648498535156
4271,2017-03-30,PTR,58.70945739746094
4272,2017-03-31,PTR,58.382667541503906
4273,2017-04-03,PTR,58.414546966552734
4274,2017-04-04,PTR,58.876827239990234
4275,2017-04-05,PTR,58.1993408203125
4276,2017-04-06,PTR,58.207305908203125
4277,2017-04-07,PTR,58.90073013305664
4278,2017-04-10,PTR,58.77322006225586
4279,2017-04-11,PTR,58.103702545166016
4280,2017-04-12,PTR,57.936336517333984
4281,2017-04-13,PTR,57.721126556396484
4282,2017-04-17,PTR,58.11964797973633
4283,2017-04-18,PTR,57.23493957519531
4284,2017-04-19,PTR,56.150970458984375
4285,2017-04-20,PTR,56.68498611450195
4286,2017-04-21,PTR,56.2625617980957
4287,2017-04-24,PTR,56.36616897583008
4288,2017-04-25,PTR,56.71686553955078
4289,2017-04-26,PTR,56.66904067993164
4290,2017-04-27,PTR,56.158931732177734
4291,2017-04-28,PTR,55.99156188964844
4292,2017-05-01,PTR,55.92780303955078
4293,2017-05-02,PTR,55.505374908447266
4294,2017-05-03,PTR,55.30611801147461
4295,2017-05-04,PTR,54.04679870605469
4296,2017-05-05,PTR,54.1185417175293
4297,2017-05-08,PTR,53.74393081665039
4298,2017-05-09,PTR,54.23011779785156
4299,2017-05-10,PTR,54.54096603393555
4300,2017-05-11,PTR,54.17433547973633
4301,2017-05-12,PTR,54.421409606933594
4302,2017-05-15,PTR,54.78007888793945
4303,2017-05-16,PTR,54.70036697387695
4304,2017-05-17,PTR,54.04679870605469
4305,2017-05-18,PTR,54.142452239990234
4306,2017-05-19,PTR,54.46126174926758
4307,2017-05-22,PTR,54.6605224609375
4308,2017-05-23,PTR,54.90760803222656
4309,2017-05-24,PTR,54.58877944946289
4310,2017-05-25,PTR,54.301849365234375
4311,2017-05-26,PTR,54.022891998291016
4312,2017-05-30,PTR,53.30555725097656
4313,2017-05-31,PTR,52.84328079223633
4314,2017-06-01,PTR,53.1142692565918
4315,2017-06-02,PTR,53.00269317626953
4316,2017-06-05,PTR,52.723731994628906
4317,2017-06-06,PTR,52.723731994628906
4318,2017-06-07,PTR,51.96653747558594
4319,2017-06-08,PTR,51.87887191772461
4320,2017-06-09,PTR,51.75931930541992
4321,2017-06-12,PTR,51.65532302856445
4322,2017-06-13,PTR,51.968833923339844
4323,2017-06-14,PTR,51.253395080566406
4324,2017-06-15,PTR,50.746978759765625
4325,2017-06-16,PTR,51.116756439208984
4326,2017-06-19,PTR,51.10871124267578
4327,2017-06-20,PTR,50.119972229003906
4328,2017-06-21,PTR,50.02350997924805
4329,2017-06-22,PTR,49.830589294433594
4330,2017-06-23,PTR,49.814510345458984
4331,2017-06-26,PTR,50.01547622680664
4332,2017-06-27,PTR,49.72609329223633
4333,2017-06-28,PTR,50.09585952758789
4334,2017-06-29,PTR,49.533164978027344
4335,2017-06-30,PTR,49.259849548339844
4336,2017-07-03,PTR,49.29200744628906
4337,2017-07-05,PTR,50.07978057861328
4338,2017-07-06,PTR,49.55728530883789
4339,2017-07-07,PTR,49.47689437866211
4340,2017-07-10,PTR,49.00262451171875
4341,2017-07-11,PTR,49.283966064453125
4342,2017-07-12,PTR,49.66981887817383
4343,2017-07-13,PTR,49.8948974609375
4344,2017-07-14,PTR,50.594242095947266
4345,2017-07-17,PTR,50.11193084716797
4346,2017-07-18,PTR,50.44151306152344
4347,2017-07-19,PTR,51.1890983581543
4348,2017-07-20,PTR,51.05243682861328
4349,2017-07-21,PTR,50.33701705932617
4350,2017-07-24,PTR,50.42543029785156
4351,2017-07-25,PTR,50.706783294677734
4352,2017-07-26,PTR,52.4913330078125
4353,2017-07-27,PTR,52.017051696777344
4354,2017-07-28,PTR,51.856285095214844
4355,2017-07-31,PTR,51.93667984008789
4356,2017-08-01,PTR,52.1697883605957
4357,2017-08-02,PTR,51.98489761352539
4358,2017-08-03,PTR,51.65532302856445
4359,2017-08-04,PTR,51.99293899536133
4360,2017-08-07,PTR,51.703556060791016
4361,2017-08-08,PTR,51.73571014404297
4362,2017-08-09,PTR,51.30162811279297
4363,2017-08-10,PTR,50.3209342956543
4364,2017-08-11,PTR,50.972049713134766
4365,2017-08-14,PTR,50.47366714477539
4366,2017-08-15,PTR,49.92705154418945
4367,2017-08-16,PTR,49.74216079711914
4368,2017-08-17,PTR,48.986541748046875
4369,2017-08-18,PTR,49.283966064453125
4370,2017-08-21,PTR,49.95920944213867
4371,2017-08-22,PTR,50.28074264526367
4372,2017-08-23,PTR,50.50582504272461
4373,2017-08-24,PTR,51.68748092651367
4374,2017-08-25,PTR,51.92863082885742
4375,2017-08-28,PTR,51.53474807739258
4376,2017-08-29,PTR,51.52670669555664
4377,2017-08-30,PTR,51.582977294921875
4378,2017-08-31,PTR,51.703556060791016
4379,2017-09-01,PTR,52.36271286010742
4380,2017-09-05,PTR,51.976871490478516
4381,2017-09-06,PTR,52.394142150878906
4382,2017-09-07,PTR,52.7127685546875
4383,2017-09-08,PTR,52.565711975097656
4384,2017-09-11,PTR,53.202972412109375
4385,2017-09-12,PTR,52.85982894897461
4386,2017-09-13,PTR,52.66375732421875
4387,2017-09-14,PTR,52.03466796875
4388,2017-09-15,PTR,51.78956985473633
4389,2017-09-18,PTR,51.854923248291016
4390,2017-09-19,PTR,51.781394958496094
4391,2017-09-20,PTR,51.74054718017578
4392,2017-09-21,PTR,51.73237228393555
4393,2017-09-22,PTR,51.315704345703125
4394,2017-09-25,PTR,51.02158737182617
4395,2017-09-26,PTR,52.0428352355957
4396,2017-09-27,PTR,52.07551193237305
4397,2017-09-28,PTR,51.30754089355469
4398,2017-09-29,PTR,52.377803802490234
4399,2017-10-02,PTR,52.24708557128906
4400,2017-10-03,PTR,52.59022521972656
4401,2017-10-04,PTR,52.426822662353516
4402,2017-10-05,PTR,53.19480895996094
4403,2017-10-06,PTR,52.16538619995117
4404,2017-10-09,PTR,52.13270568847656
4405,2017-10-10,PTR,52.8516731262207
4406,2017-10-11,PTR,52.79448318481445
4407,2017-10-12,PTR,52.08368682861328
4408,2017-10-13,PTR,52.47584533691406
4409,2017-10-16,PTR,53.21113586425781
4410,2017-10-17,PTR,52.892513275146484
4411,2017-10-18,PTR,53.039573669433594
4412,2017-10-19,PTR,52.33694839477539
4413,2017-10-20,PTR,52.47584533691406
4414,2017-10-23,PTR,51.74054718017578
4415,2017-10-24,PTR,51.99381637573242
4416,2017-10-25,PTR,51.77322769165039
4417,2017-10-26,PTR,51.895782470703125
4418,2017-10-27,PTR,52.524864196777344
4419,2017-10-30,PTR,53.59513854980469
4420,2017-10-31,PTR,53.513431549072266
4421,2017-11-01,PTR,53.954612731933594
4422,2017-11-02,PTR,56.22587203979492
4423,2017-11-03,PTR,55.384361267089844
4424,2017-11-06,PTR,58.27654266357422
4425,2017-11-07,PTR,58.652366638183594
4426,2017-11-08,PTR,58.00692367553711
4427,2017-11-09,PTR,58.29287338256836
4428,2017-11-10,PTR,58.382747650146484
4429,2017-11-13,PTR,57.353328704833984
4430,2017-11-14,PTR,56.054298400878906
4431,2017-11-15,PTR,55.2454719543457
4432,2017-11-16,PTR,55.31082534790039
4433,2017-11-17,PTR,54.71442413330078
4434,2017-11-20,PTR,53.89742660522461
4435,2017-11-21,PTR,54.608211517333984
4436,2017-11-22,PTR,55.93992233276367
4437,2017-11-24,PTR,55.89906692504883
4438,2017-11-27,PTR,55.711158752441406
4439,2017-11-28,PTR,55.711158752441406
4440,2017-11-29,PTR,54.665401458740234
4441,2017-11-30,PTR,55.180110931396484
4442,2017-12-01,PTR,55.27815628051758
4443,2017-12-04,PTR,55.408878326416016
4444,2017-12-05,PTR,55.384361267089844
4445,2017-12-06,PTR,54.036312103271484
4446,2017-12-07,PTR,53.84840393066406
4447,2017-12-08,PTR,54.183372497558594
4448,2017-12-11,PTR,54.681739807128906
4449,2017-12-12,PTR,54.76344680786133
4450,2017-12-13,PTR,56.76508712768555
4451,2017-12-14,PTR,56.454627990722656
4452,2017-12-15,PTR,55.87456512451172
4453,2017-12-18,PTR,56.19318771362305
4454,2017-12-19,PTR,56.323917388916016
4455,2017-12-20,PTR,56.56901168823242
4456,2017-12-21,PTR,57.24711990356445
4457,2017-12-22,PTR,57.45954132080078
4458,2017-12-26,PTR,57.933406829833984
4459,2017-12-27,PTR,57.72098159790039
4460,2017-12-28,PTR,57.36967468261719
4461,2017-12-29,PTR,57.14091491699219
4462,2018-01-02,PTR,58.82392501831055
4463,2018-01-03,PTR,58.5543098449707
4464,2018-01-04,PTR,61.209564208984375
4465,2018-01-05,PTR,60.866424560546875
4466,2018-01-08,PTR,60.78472900390625
4467,2018-01-09,PTR,60.302696228027344
4468,2018-01-10,PTR,60.78472900390625
4469,2018-01-11,PTR,62.31251525878906
4470,2018-01-12,PTR,62.7781982421875
4471,2018-01-16,PTR,61.413818359375
4472,2018-01-17,PTR,61.31578063964844
4473,2018-01-18,PTR,61.234073638916016
4474,2018-01-19,PTR,61.01348876953125
4475,2018-01-22,PTR,61.838645935058594
4476,2018-01-23,PTR,62.328853607177734
4477,2018-01-24,PTR,65.28639221191406
4478,2018-01-25,PTR,65.80927276611328
4479,2018-01-26,PTR,67.1082992553711
4480,2018-01-29,PTR,66.47103881835938
4481,2018-01-30,PTR,62.51675796508789
4482,2018-01-31,PTR,64.55925750732422
4483,2018-02-01,PTR,63.995521545410156
4484,2018-02-02,PTR,64.19978332519531
4485,2018-02-05,PTR,62.13277816772461
4486,2018-02-06,PTR,62.557621002197266
4487,2018-02-07,PTR,58.235687255859375
4488,2018-02-08,PTR,56.1605110168457
4489,2018-02-09,PTR,55.70298767089844
4490,2018-02-12,PTR,55.93992233276367
4491,2018-02-13,PTR,55.50691223144531
4492,2018-02-14,PTR,57.075557708740234
4493,2018-02-15,PTR,57.45136642456055
4494,2018-02-16,PTR,57.2879638671875
4495,2018-02-20,PTR,56.46280288696289
4496,2018-02-21,PTR,57.72915267944336
4497,2018-02-22,PTR,57.639278411865234
4498,2018-02-23,PTR,58.9138069152832
4499,2018-02-26,PTR,59.232421875
4500,2018-02-27,PTR,57.36150360107422
4501,2018-02-28,PTR,56.53632736206055
4502,2018-03-01,PTR,56.31574630737305
4503,2018-03-02,PTR,56.3729362487793
4504,2018-03-05,PTR,56.111488342285156
4505,2018-03-06,PTR,56.176849365234375
4506,2018-03-07,PTR,54.82062911987305
4507,2018-03-08,PTR,55.662139892578125
4508,2018-03-09,PTR,56.74058151245117
4509,2018-03-12,PTR,56.19318771362305
4510,2018-03-13,PTR,55.59678649902344
4511,2018-03-14,PTR,55.89906692504883
4512,2018-03-15,PTR,55.76018524169922
4513,2018-03-16,PTR,55.923580169677734
4514,2018-03-19,PTR,55.25363540649414
4515,2018-03-20,PTR,56.479129791259766
4516,2018-03-21,PTR,58.21117401123047
4517,2018-03-22,PTR,56.38926315307617
4518,2018-03-23,PTR,55.87456512451172
4519,2018-03-26,PTR,57.43503189086914
4520,2018-03-27,PTR,56.33208465576172
4521,2018-03-28,PTR,57.059200286865234
4522,2018-03-29,PTR,56.977500915527344
4523,2018-04-02,PTR,54.967689514160156
4524,2018-04-03,PTR,56.23403549194336
4525,2018-04-04,PTR,56.7324104309082
4526,2018-04-05,PTR,56.78143310546875
4527,2018-04-06,PTR,55.433380126953125
4528,2018-04-09,PTR,56.34025573730469
4529,2018-04-10,PTR,57.059200286865234
4530,2018-04-11,PTR,58.693206787109375
4531,2018-04-12,PTR,59.55922317504883
4532,2018-04-13,PTR,59.24876022338867
4533,2018-04-16,PTR,58.04777908325195
4534,2018-04-17,PTR,58.162166595458984
4535,2018-04-18,PTR,59.67361068725586
4536,2018-04-19,PTR,61.413818359375
4537,2018-04-20,PTR,60.99714660644531
4538,2018-04-23,PTR,61.234073638916016
4539,2018-04-24,PTR,60.76021957397461
4540,2018-04-25,PTR,60.06576156616211
4541,2018-04-26,PTR,60.31086349487305
4542,2018-04-27,PTR,59.91054153442383
4543,2018-04-30,PTR,60.13929748535156
4544,2018-05-01,PTR,60.24551010131836
4545,2018-05-02,PTR,58.96281814575195
4546,2018-05-03,PTR,58.29287338256836
4547,2018-05-04,PTR,58.39909744262695
4548,2018-05-07,PTR,59.101707458496094
4549,2018-05-08,PTR,59.28961944580078
4550,2018-05-09,PTR,62.067413330078125
4551,2018-05-10,PTR,63.301090240478516
4552,2018-05-11,PTR,62.868080139160156
4553,2018-05-14,PTR,63.995521545410156
4554,2018-05-15,PTR,63.685062408447266
4555,2018-05-16,PTR,63.77494430541992
4556,2018-05-17,PTR,63.67689514160156
4557,2018-05-18,PTR,66.72430419921875
4558,2018-05-21,PTR,66.44652557373047
4559,2018-05-22,PTR,66.70796203613281
4560,2018-05-23,PTR,64.2406234741211
4561,2018-05-24,PTR,63.86481475830078
4562,2018-05-25,PTR,65.3272476196289
4563,2018-05-29,PTR,65.989013671875
4564,2018-05-30,PTR,67.89261627197266
4565,2018-05-31,PTR,67.97431182861328
4566,2018-06-01,PTR,67.27986145019531
4567,2018-06-04,PTR,66.51190185546875
4568,2018-06-05,PTR,66.36483001708984
4569,2018-06-06,PTR,68.34195709228516
4570,2018-06-07,PTR,69.02823638916016
4571,2018-06-08,PTR,68.77497863769531
4572,2018-06-11,PTR,68.12136840820312
4573,2018-06-12,PTR,67.34812927246094
4574,2018-06-13,PTR,64.95133972167969
4575,2018-06-14,PTR,63.79399108886719
4576,2018-06-15,PTR,61.74195098876953
4577,2018-06-18,PTR,62.201602935791016
4578,2018-06-19,PTR,61.298702239990234
4579,2018-06-20,PTR,60.86366653442383
4580,2018-06-21,PTR,59.78019714355469
4581,2018-06-22,PTR,61.11812210083008
4582,2018-06-25,PTR,59.419036865234375
4583,2018-06-26,PTR,60.445045471191406
4584,2018-06-27,PTR,61.200199127197266
4585,2018-06-28,PTR,61.21662521362305
4586,2018-06-29,PTR,62.60380172729492
4587,2018-07-02,PTR,61.18378448486328
4588,2018-07-03,PTR,61.807613372802734
4589,2018-07-05,PTR,58.860870361328125
4590,2018-07-06,PTR,59.4929084777832
4591,2018-07-09,PTR,60.633846282958984
4592,2018-07-10,PTR,61.60240936279297
4593,2018-07-11,PTR,59.016822814941406
4594,2018-07-12,PTR,59.85405731201172
4595,2018-07-13,PTR,60.42042922973633
4596,2018-07-16,PTR,58.688499450683594
4597,2018-07-17,PTR,58.33554458618164
4598,2018-07-18,PTR,58.16318130493164
4599,2018-07-19,PTR,57.9005126953125
4600,2018-07-20,PTR,59.180992126464844
4601,2018-07-23,PTR,58.43405532836914
4602,2018-07-24,PTR,59.328731536865234
4603,2018-07-25,PTR,60.87187957763672
4604,2018-07-26,PTR,60.64204406738281
4605,2018-07-27,PTR,61.5367431640625
4606,2018-07-30,PTR,62.488887786865234
4607,2018-07-31,PTR,62.26727294921875
4608,2018-08-01,PTR,60.87187957763672
4609,2018-08-02,PTR,59.91971969604492
4610,2018-08-03,PTR,59.829444885253906
4611,2018-08-06,PTR,59.59139633178711
4612,2018-08-07,PTR,61.64344787597656
4613,2018-08-08,PTR,62.226219177246094
4614,2018-08-09,PTR,62.636634826660156
4615,2018-08-10,PTR,61.479286193847656
4616,2018-08-13,PTR,60.14133834838867
4617,2018-08-14,PTR,61.18378448486328
4618,2018-08-15,PTR,59.43545150756836
4619,2018-08-16,PTR,59.7391471862793
4620,2018-08-17,PTR,60.17417526245117
4621,2018-08-20,PTR,60.66667556762695
4622,2018-08-21,PTR,60.64204406738281
4623,2018-08-22,PTR,61.782981872558594
4624,2018-08-23,PTR,59.96076965332031
4625,2018-08-24,PTR,61.2330322265625
4626,2018-08-27,PTR,63.12913131713867
4627,2018-08-28,PTR,62.119510650634766
4628,2018-08-29,PTR,64.07306671142578
4629,2018-08-30,PTR,61.33974075317383
4630,2018-08-31,PTR,60.789791107177734
4631,2018-09-04,PTR,59.77198028564453
4632,2018-09-05,PTR,58.9839973449707
4633,2018-09-06,PTR,60.00181198120117
4634,2018-09-07,PTR,60.18238830566406
4635,2018-09-10,PTR,60.35476303100586
4636,2018-09-11,PTR,60.289093017578125
4637,2018-09-12,PTR,60.779720306396484
4638,2018-09-13,PTR,61.92572021484375
4639,2018-09-14,PTR,61.859764099121094
4640,2018-09-17,PTR,62.76667404174805
4641,2018-09-18,PTR,64.11880493164062
4642,2018-09-19,PTR,65.14115142822266
4643,2018-09-20,PTR,64.36614990234375
4644,2018-09-21,PTR,63.879722595214844
4645,2018-09-24,PTR,64.22599029541016
4646,2018-09-25,PTR,64.96800994873047
4647,2018-09-26,PTR,65.81720733642578
4648,2018-09-27,PTR,66.15524291992188
4649,2018-09-28,PTR,67.14459991455078
4650,2018-10-01,PTR,68.29061126708984
4651,2018-10-02,PTR,66.3118896484375
4652,2018-10-03,PTR,67.66400909423828
4653,2018-10-04,PTR,64.74540710449219
4654,2018-10-05,PTR,64.91854095458984
4655,2018-10-08,PTR,64.14353942871094
4656,2018-10-09,PTR,64.679443359375
4657,2018-10-10,PTR,63.253116607666016
4658,2018-10-11,PTR,62.057640075683594
4659,2018-10-12,PTR,62.164817810058594
4660,2018-10-15,PTR,63.286094665527344
4661,2018-10-16,PTR,64.66294860839844
4662,2018-10-17,PTR,63.42625045776367
4663,2018-10-18,PTR,61.51348876953125
4664,2018-10-19,PTR,62.21427917480469
4665,2018-10-22,PTR,63.228389739990234
4666,2018-10-23,PTR,60.86215591430664
4667,2018-10-24,PTR,58.949398040771484
4668,2018-10-25,PTR,59.97174072265625
4669,2018-10-26,PTR,59.41110610961914
4670,2018-10-29,PTR,58.174400329589844
4671,2018-10-30,PTR,60.5735969543457
4672,2018-10-31,PTR,59.8892822265625
4673,2018-11-01,PTR,61.24141311645508
4674,2018-11-02,PTR,60.07067108154297
4675,2018-11-05,PTR,61.49700164794922
4676,2018-11-06,PTR,62.23077392578125
4677,2018-11-07,PTR,63.3355598449707
4678,2018-11-08,PTR,62.30497741699219
4679,2018-11-09,PTR,61.2166862487793
4680,2018-11-12,PTR,61.356842041015625
4681,2018-11-13,PTR,59.716148376464844
4682,2018-11-14,PTR,59.78211212158203
4683,2018-11-15,PTR,60.235565185546875
4684,2018-11-16,PTR,60.515892028808594
4685,2018-11-19,PTR,58.7267951965332
4686,2018-11-20,PTR,56.21216583251953
4687,2018-11-21,PTR,57.292213439941406
4688,2018-11-23,PTR,55.49488067626953
4689,2018-11-26,PTR,56.41828155517578
4690,2018-11-27,PTR,56.13796615600586
4691,2018-11-28,PTR,57.13557815551758
4692,2018-11-29,PTR,57.63849639892578
4693,2018-11-30,PTR,57.30046844482422
4694,2018-12-03,PTR,59.70790481567383
4695,2018-12-04,PTR,58.355777740478516
4696,2018-12-06,PTR,56.896480560302734
4697,2018-12-07,PTR,56.53369903564453
4698,2018-12-10,PTR,55.79169464111328
4699,2018-12-11,PTR,56.0720100402832
4700,2018-12-12,PTR,56.71509552001953
4701,2018-12-13,PTR,57.5065803527832
4702,2018-12-14,PTR,56.22865676879883
4703,2018-12-17,PTR,55.255775451660156
4704,2018-12-18,PTR,53.38424301147461
4705,2018-12-19,PTR,52.015628814697266
4706,2018-12-20,PTR,51.27360534667969
4707,2018-12-21,PTR,50.638763427734375
4708,2018-12-24,PTR,49.52574157714844
4709,2018-12-26,PTR,51.56217575073242
4710,2018-12-27,PTR,50.84488296508789
4711,2018-12-28,PTR,50.275997161865234
4712,2018-12-31,PTR,50.74594497680664
4713,2019-01-02,PTR,50.218292236328125
4714,2019-01-03,PTR,50.416160583496094
4715,2019-01-04,PTR,51.78477478027344
4716,2019-01-07,PTR,51.570411682128906
4717,2019-01-08,PTR,52.675201416015625
4718,2019-01-09,PTR,53.96136474609375
4719,2019-01-10,PTR,53.474937438964844
4720,2019-01-11,PTR,52.32892608642578
4721,2019-01-14,PTR,51.487972259521484
4722,2019-01-15,PTR,52.312435150146484
4723,2019-01-16,PTR,52.54328918457031
4724,2019-01-17,PTR,52.73291015625
4725,2019-01-18,PTR,53.53264617919922
4726,2019-01-22,PTR,50.97679901123047
4727,2019-01-23,PTR,51.0674934387207
4728,2019-01-24,PTR,52.1228141784668
4729,2019-01-25,PTR,52.8236083984375
4730,2019-01-28,PTR,52.1063232421875
4731,2019-01-29,PTR,52.41136932373047
4732,2019-01-30,PTR,52.996742248535156
4733,2019-01-31,PTR,52.988494873046875
4734,2019-02-01,PTR,53.28530502319336
4735,2019-02-04,PTR,53.07094955444336
4736,2019-02-05,PTR,53.23583984375
4737,2019-02-06,PTR,52.518550872802734
4738,2019-02-07,PTR,52.27946090698242
4739,2019-02-08,PTR,52.24647903442383
4740,2019-02-11,PTR,51.38079071044922
4741,2019-02-12,PTR,51.850730895996094
4742,2019-02-13,PTR,52.53504180908203
4743,2019-02-14,PTR,52.675201416015625
4744,2019-02-15,PTR,53.161643981933594
4745,2019-02-19,PTR,54.728118896484375
4746,2019-02-20,PTR,55.55259323120117
4747,2019-02-21,PTR,54.810577392578125
4748,2019-02-22,PTR,55.68450927734375
4749,2019-02-25,PTR,55.07440185546875
4750,2019-02-26,PTR,55.45366287231445
4751,2019-02-27,PTR,55.44540786743164
4752,2019-02-28,PTR,54.299407958984375
4753,2019-03-01,PTR,54.34886932373047
4754,2019-03-04,PTR,54.44780349731445
4755,2019-03-05,PTR,54.711639404296875
4756,2019-03-06,PTR,54.1510009765625
4757,2019-03-07,PTR,53.10392761230469
4758,2019-03-08,PTR,52.53504180908203
4759,2019-03-11,PTR,53.4666862487793
4760,2019-03-12,PTR,53.55738067626953
4761,2019-03-13,PTR,53.79648208618164
4762,2019-03-14,PTR,53.50791549682617
4763,2019-03-15,PTR,53.68929672241211
4764,2019-03-18,PTR,54.99195098876953
4765,2019-03-19,PTR,55.824668884277344
4766,2019-03-20,PTR,56.55843734741211
4767,2019-03-21,PTR,56.401798248291016
4768,2019-03-22,PTR,54.4395637512207
4769,2019-03-25,PTR,53.63982391357422
4770,2019-03-26,PTR,53.845947265625
4771,2019-03-27,PTR,53.53264617919922
4772,2019-03-28,PTR,53.994346618652344
4773,2019-03-29,PTR,53.94488525390625
4774,2019-04-01,PTR,54.958984375
4775,2019-04-02,PTR,54.34886932373047
4776,2019-04-03,PTR,54.32413101196289
4777,2019-04-04,PTR,54.94248580932617
4778,2019-04-05,PTR,55.47014236450195
4779,2019-04-08,PTR,55.71748733520508
4780,2019-04-09,PTR,55.4783935546875
4781,2019-04-10,PTR,55.27227783203125
4782,2019-04-11,PTR,54.24993896484375
4783,2019-04-12,PTR,54.167484283447266
4784,2019-04-15,PTR,53.20286178588867
4785,2019-04-16,PTR,53.186370849609375
4786,2019-04-17,PTR,52.77414321899414
4787,2019-04-18,PTR,53.252323150634766
4788,2019-04-22,PTR,53.92839813232422
4789,2019-04-23,PTR,53.79648208618164
4790,2019-04-24,PTR,53.13690185546875
4791,2019-04-25,PTR,52.79887008666992
4792,2019-04-26,PTR,52.427860260009766
4793,2019-04-29,PTR,52.49382400512695
4794,2019-04-30,PTR,52.180519104003906
4795,2019-05-01,PTR,51.8919563293457
4796,2019-05-02,PTR,50.9932861328125
4797,2019-05-03,PTR,51.463233947753906
4798,2019-05-06,PTR,51.05924606323242
4799,2019-05-07,PTR,49.509246826171875
4800,2019-05-08,PTR,49.48451232910156
4801,2019-05-09,PTR,48.92387771606445
4802,2019-05-10,PTR,48.594085693359375
4803,2019-05-13,PTR,47.711910247802734
4804,2019-05-14,PTR,48.734249114990234
4805,2019-05-15,PTR,48.15711975097656
4806,2019-05-16,PTR,48.56111145019531
4807,2019-05-17,PTR,47.87680435180664
4808,2019-05-20,PTR,47.90153884887695
4809,2019-05-21,PTR,48.132389068603516
4810,2019-05-22,PTR,47.6954231262207
4811,2019-05-23,PTR,46.425743103027344
4812,2019-05-24,PTR,47.29143142700195
4813,2019-05-28,PTR,46.903934478759766
4814,2019-05-29,PTR,46.75552749633789
4815,2019-05-30,PTR,46.3103141784668
4816,2019-05-31,PTR,45.617759704589844
4817,2019-06-03,PTR,46.11244201660156
4818,2019-06-04,PTR,46.05472946166992
4819,2019-06-05,PTR,44.9334602355957
4820,2019-06-06,PTR,45.51882553100586
4821,2019-06-07,PTR,45.88983917236328
4822,2019-06-10,PTR,45.65898895263672
4823,2019-06-11,PTR,45.716697692871094
4824,2019-06-12,PTR,44.793304443359375
4825,2019-06-13,PTR,45.164306640625
4826,2019-06-14,PTR,44.78505325317383
4827,2019-06-17,PTR,44.91696548461914
4828,2019-06-18,PTR,46.26084518432617
4829,2019-06-19,PTR,46.57221603393555
4830,2019-06-20,PTR,47.906715393066406
4831,2019-06-21,PTR,47.45061492919922
4832,2019-06-24,PTR,47.0789909362793
4833,2019-06-25,PTR,46.648231506347656
4834,2019-06-26,PTR,47.087432861328125
4835,2019-06-27,PTR,46.80870819091797
4836,2019-06-28,PTR,46.513092041015625
4837,2019-07-01,PTR,47.01985549926758
4838,2019-07-02,PTR,46.63134002685547
4839,2019-07-03,PTR,46.31039047241211
4840,2019-07-05,PTR,46.03166580200195
4841,2019-07-08,PTR,45.88807678222656
4842,2019-07-09,PTR,45.9218635559082
4843,2019-07-10,PTR,46.073890686035156
4844,2019-07-11,PTR,46.327274322509766
4845,2019-07-12,PTR,46.34416580200195
4846,2019-07-15,PTR,46.03166580200195
4847,2019-07-16,PTR,45.77827453613281
4848,2019-07-17,PTR,45.685367584228516
4849,2019-07-18,PTR,46.05699920654297
4850,2019-07-19,PTR,46.53843307495117
4851,2019-07-22,PTR,46.141456604003906
4852,2019-07-23,PTR,46.25971221923828
4853,2019-07-24,PTR,45.752933502197266
4854,2019-07-25,PTR,45.66847610473633
4855,2019-07-26,PTR,45.64313888549805
4856,2019-07-29,PTR,45.40664291381836
4857,2019-07-30,PTR,45.12792205810547
4858,2019-07-31,PTR,44.82386016845703
4859,2019-08-01,PTR,43.86099624633789
4860,2019-08-02,PTR,43.430240631103516
4861,2019-08-05,PTR,41.639652252197266
4862,2019-08-06,PTR,41.84235382080078
4863,2019-08-07,PTR,41.715667724609375
4864,2019-08-08,PTR,42.44203567504883
4865,2019-08-09,PTR,42.05350875854492
4866,2019-08-12,PTR,41.40315628051758
4867,2019-08-13,PTR,41.83391571044922
4868,2019-08-14,PTR,40.566978454589844
4869,2019-08-15,PTR,40.92172622680664
4870,2019-08-16,PTR,41.19200134277344
4871,2019-08-19,PTR,41.78323745727539
4872,2019-08-20,PTR,41.8170166015625
4873,2019-08-21,PTR,41.96060562133789
4874,2019-08-22,PTR,41.24268341064453
4875,2019-08-23,PTR,40.26292037963867
4876,2019-08-26,PTR,40.52475357055664
4877,2019-08-27,PTR,40.44873809814453
4878,2019-08-28,PTR,40.52475357055664
4879,2019-08-29,PTR,41.2004508972168
4880,2019-08-30,PTR,41.428489685058594
4881,2019-09-03,PTR,41.698768615722656
4882,2019-09-04,PTR,42.31534194946289
4883,2019-09-05,PTR,42.99104309082031
4884,2019-09-06,PTR,42.99948501586914
