,date,ticker,price
637,1964-07-14,CVX,0.49806883931159973
638,1964-07-15,CVX,0.4916713535785675
639,1964-07-16,CVX,0.49349936842918396
640,1964-07-17,CVX,0.49624103307724
641,1964-07-20,CVX,0.49349936842918396
642,1964-07-21,CVX,0.48984357714653015
643,1964-07-22,CVX,0.4871019124984741
644,1964-07-23,CVX,0.4825325906276703
645,1964-07-24,CVX,0.48161888122558594
646,1964-07-27,CVX,0.47796356678009033
647,1964-07-28,CVX,0.4724799692630768
648,1964-07-29,CVX,0.4770490825176239
649,1964-07-30,CVX,0.4834463596343994
650,1964-07-31,CVX,0.4825325906276703
651,1964-08-03,CVX,0.4843602180480957
652,1964-08-04,CVX,0.47522151470184326
653,1964-08-05,CVX,0.48074740171432495
654,1964-08-06,CVX,0.4715377986431122
655,1964-08-07,CVX,0.47706326842308044
656,1964-08-10,CVX,0.47798457741737366
657,1964-08-11,CVX,0.47430065274238586
658,1964-08-12,CVX,0.47430065274238586
659,1964-08-13,CVX,0.47522151470184326
660,1964-08-14,CVX,0.47614261507987976
661,1964-08-17,CVX,0.47614261507987976
662,1964-08-18,CVX,0.4733794331550598
663,1964-08-19,CVX,0.47614261507987976
664,1964-08-20,CVX,0.47798457741737366
665,1964-08-21,CVX,0.4733794331550598
666,1964-08-24,CVX,0.47522151470184326
667,1964-08-25,CVX,0.47522151470184326
668,1964-08-26,CVX,0.47706326842308044
669,1964-08-27,CVX,0.4733794331550598
670,1964-08-28,CVX,0.4733794331550598
671,1964-08-31,CVX,0.47522151470184326
672,1964-09-01,CVX,0.47430065274238586
673,1964-09-02,CVX,0.47430065274238586
674,1964-09-03,CVX,0.47522151470184326
675,1964-09-04,CVX,0.47798457741737366
676,1964-09-08,CVX,0.4789053797721863
677,1964-09-09,CVX,0.48074740171432495
678,1964-09-10,CVX,0.48074740171432495
679,1964-09-11,CVX,0.48627322912216187
680,1964-09-14,CVX,0.48995691537857056
681,1964-09-15,CVX,0.4853522479534149
682,1964-09-16,CVX,0.4816683828830719
683,1964-09-17,CVX,0.47982606291770935
684,1964-09-18,CVX,0.47798457741737366
685,1964-09-21,CVX,0.47798457741737366
686,1964-09-22,CVX,0.4816683828830719
687,1964-09-23,CVX,0.4816683828830719
688,1964-09-24,CVX,0.47798457741737366
689,1964-09-25,CVX,0.47614261507987976
690,1964-09-28,CVX,0.47614261507987976
691,1964-09-29,CVX,0.4733794331550598
692,1964-09-30,CVX,0.47430065274238586
693,1964-10-01,CVX,0.47430065274238586
694,1964-10-02,CVX,0.47614261507987976
695,1964-10-05,CVX,0.4825895130634308
696,1964-10-06,CVX,0.4816683828830719
697,1964-10-07,CVX,0.4835101366043091
698,1964-10-08,CVX,0.4945617914199829
699,1964-10-09,CVX,0.4982457458972931
700,1964-10-12,CVX,0.5019299983978271
701,1964-10-13,CVX,0.4991667866706848
702,1964-10-14,CVX,0.4927201271057129
703,1964-10-15,CVX,0.48443132638931274
704,1964-10-16,CVX,0.49732497334480286
705,1964-10-19,CVX,0.5000881552696228
706,1964-10-20,CVX,0.49548307061195374
707,1964-10-21,CVX,0.4964038133621216
708,1964-10-22,CVX,0.49179908633232117
709,1964-10-23,CVX,0.48903611302375793
710,1964-10-26,CVX,0.4871942698955536
711,1964-10-27,CVX,0.4835101366043091
712,1964-10-28,CVX,0.4936409890651703
713,1964-10-29,CVX,0.49179908633232117
714,1964-10-30,CVX,0.4945617914199829
715,1964-11-02,CVX,0.4936409890651703
716,1964-11-04,CVX,0.504692554473877
717,1964-11-05,CVX,0.5087777972221375
718,1964-11-06,CVX,0.5124916434288025
719,1964-11-09,CVX,0.5050641298294067
720,1964-11-10,CVX,0.5078496336936951
721,1964-11-11,CVX,0.5134203433990479
722,1964-11-12,CVX,0.5199189186096191
723,1964-11-13,CVX,0.5236326456069946
724,1964-11-16,CVX,0.5366304516792297
725,1964-11-17,CVX,0.5384873151779175
726,1964-11-18,CVX,0.5412726402282715
727,1964-11-19,CVX,0.5468432903289795
728,1964-11-20,CVX,0.5422009825706482
729,1964-11-23,CVX,0.5310599207878113
730,1964-11-24,CVX,0.5301317572593689
731,1964-11-25,CVX,0.5394154191017151
732,1964-11-27,CVX,0.54034423828125
733,1964-11-30,CVX,0.5301317572593689
734,1964-12-01,CVX,0.5162053108215332
735,1964-12-02,CVX,0.5143482685089111
736,1964-12-03,CVX,0.5189903378486633
737,1964-12-04,CVX,0.5245606303215027
738,1964-12-07,CVX,0.5319883823394775
739,1964-12-08,CVX,0.5264179706573486
740,1964-12-09,CVX,0.5227041244506836
741,1964-12-10,CVX,0.5245606303215027
742,1964-12-11,CVX,0.5208472609519958
743,1964-12-14,CVX,0.518062174320221
744,1964-12-15,CVX,0.5143482685089111
745,1964-12-16,CVX,0.5143482685089111
746,1964-12-17,CVX,0.5152766704559326
747,1964-12-18,CVX,0.5152766704559326
748,1964-12-21,CVX,0.5162053108215332
749,1964-12-22,CVX,0.5171335339546204
750,1964-12-23,CVX,0.5189903378486633
751,1964-12-24,CVX,0.5217756032943726
752,1964-12-28,CVX,0.5254895091056824
753,1964-12-29,CVX,0.5254895091056824
754,1964-12-30,CVX,0.5319883823394775
755,1964-12-31,CVX,0.5449863076210022
756,1965-01-04,CVX,0.54034423828125
757,1965-01-05,CVX,0.5431295037269592
758,1965-01-06,CVX,0.5449863076210022
759,1965-01-07,CVX,0.5422009825706482
760,1965-01-08,CVX,0.5422009825706482
761,1965-01-11,CVX,0.5468432903289795
762,1965-01-12,CVX,0.5589125752449036
763,1965-01-13,CVX,0.5616982579231262
764,1965-01-14,CVX,0.5551990866661072
765,1965-01-15,CVX,0.5616982579231262
766,1965-01-18,CVX,0.5589125752449036
767,1965-01-19,CVX,0.5607696175575256
768,1965-01-20,CVX,0.5616982579231262
769,1965-01-21,CVX,0.5551990866661072
770,1965-01-22,CVX,0.5505568385124207
771,1965-01-25,CVX,0.5477718114852905
772,1965-01-26,CVX,0.5477718114852905
773,1965-01-27,CVX,0.5468432903289795
774,1965-01-28,CVX,0.5477718114852905
775,1965-01-29,CVX,0.5422009825706482
776,1965-02-01,CVX,0.544058084487915
777,1965-02-02,CVX,0.5431295037269592
778,1965-02-03,CVX,0.5477718114852905
779,1965-02-04,CVX,0.5394154191017151
780,1965-02-05,CVX,0.5304350256919861
781,1965-02-08,CVX,0.5351121425628662
782,1965-02-09,CVX,0.5351121425628662
783,1965-02-10,CVX,0.5276285409927368
784,1965-02-11,CVX,0.5201442837715149
785,1965-02-12,CVX,0.5313703417778015
786,1965-02-15,CVX,0.5276285409927368
787,1965-02-16,CVX,0.5304350256919861
788,1965-02-17,CVX,0.5285634994506836
789,1965-02-18,CVX,0.5304350256919861
790,1965-02-19,CVX,0.533241331577301
791,1965-02-23,CVX,0.5388547778129578
792,1965-02-24,CVX,0.5463383197784424
793,1965-02-25,CVX,0.5528874397277832
794,1965-02-26,CVX,0.5519519448280334
795,1965-03-01,CVX,0.5491448044776917
796,1965-03-02,CVX,0.5519519448280334
797,1965-03-03,CVX,0.5388547778129578
798,1965-03-04,CVX,0.5220150947570801
799,1965-03-05,CVX,0.5220150947570801
800,1965-03-08,CVX,0.5238862633705139
801,1965-03-09,CVX,0.5238862633705139
802,1965-03-10,CVX,0.5220150947570801
803,1965-03-11,CVX,0.5220150947570801
804,1965-03-12,CVX,0.5182732939720154
805,1965-03-15,CVX,0.5126602649688721
806,1965-03-16,CVX,0.5051760673522949
807,1965-03-17,CVX,0.5098537802696228
808,1965-03-18,CVX,0.5135959982872009
809,1965-03-19,CVX,0.5107895135879517
810,1965-03-22,CVX,0.5089181661605835
811,1965-03-23,CVX,0.5107895135879517
812,1965-03-24,CVX,0.5126602649688721
813,1965-03-25,CVX,0.5098537802696228
814,1965-03-26,CVX,0.5070470571517944
815,1965-03-29,CVX,0.5070470571517944
816,1965-03-30,CVX,0.5201442837715149
817,1965-03-31,CVX,0.5229506492614746
818,1965-04-01,CVX,0.5201442837715149
819,1965-04-02,CVX,0.5210798978805542
820,1965-04-05,CVX,0.5182732939720154
821,1965-04-06,CVX,0.5164023637771606
822,1965-04-07,CVX,0.5182732939720154
823,1965-04-08,CVX,0.5220150947570801
824,1965-04-09,CVX,0.5192087888717651
825,1965-04-12,CVX,0.5201442837715149
826,1965-04-13,CVX,0.5201442837715149
827,1965-04-14,CVX,0.5229506492614746
828,1965-04-15,CVX,0.5201442837715149
829,1965-04-19,CVX,0.5220150947570801
830,1965-04-20,CVX,0.5229506492614746
831,1965-04-21,CVX,0.5238862633705139
832,1965-04-22,CVX,0.5238862633705139
833,1965-04-23,CVX,0.5257573127746582
834,1965-04-26,CVX,0.5257573127746582
835,1965-04-27,CVX,0.5276285409927368
836,1965-04-28,CVX,0.5248218774795532
837,1965-04-29,CVX,0.5238862633705139
838,1965-04-30,CVX,0.5182732939720154
839,1965-05-03,CVX,0.5164023637771606
840,1965-05-04,CVX,0.5192087888717651
841,1965-05-05,CVX,0.5252443552017212
842,1965-05-06,CVX,0.5205289721488953
843,1965-05-07,CVX,0.5280725955963135
844,1965-05-10,CVX,0.5261868238449097
845,1965-05-11,CVX,0.5233579277992249
846,1965-05-12,CVX,0.5243010520935059
847,1965-05-13,CVX,0.5243010520935059
848,1965-05-14,CVX,0.5252443552017212
849,1965-05-17,CVX,0.5261868238449097
850,1965-05-18,CVX,0.5243010520935059
851,1965-05-19,CVX,0.5318446755409241
852,1965-05-20,CVX,0.5365597605705261
853,1965-05-21,CVX,0.5365597605705261
854,1965-05-24,CVX,0.5318446755409241
855,1965-05-25,CVX,0.5327876806259155
856,1965-05-26,CVX,0.5271297693252563
857,1965-05-27,CVX,0.5233579277992249
858,1965-05-28,CVX,0.5280725955963135
859,1965-06-01,CVX,0.5252443552017212
860,1965-06-02,CVX,0.5205289721488953
861,1965-06-03,CVX,0.5224148035049438
862,1965-06-04,CVX,0.5243010520935059
863,1965-06-07,CVX,0.5271297693252563
864,1965-06-08,CVX,0.5252443552017212
865,1965-06-09,CVX,0.5205289721488953
866,1965-06-10,CVX,0.519585907459259
867,1965-06-11,CVX,0.5205289721488953
868,1965-06-14,CVX,0.5177002549171448
869,1965-06-15,CVX,0.5158140659332275
870,1965-06-16,CVX,0.5224148035049438
871,1965-06-17,CVX,0.5205289721488953
872,1965-06-18,CVX,0.5186426639556885
873,1965-06-21,CVX,0.5205289721488953
874,1965-06-22,CVX,0.5205289721488953
875,1965-06-23,CVX,0.5233579277992249
876,1965-06-24,CVX,0.516757071018219
877,1965-06-25,CVX,0.5092133283615112
878,1965-06-28,CVX,0.5035549998283386
879,1965-06-29,CVX,0.5016692280769348
880,1965-06-30,CVX,0.5148711800575256
881,1965-07-01,CVX,0.5243010520935059
882,1965-07-02,CVX,0.5290154814720154
883,1965-07-06,CVX,0.5271297693252563
884,1965-07-07,CVX,0.5290154814720154
885,1965-07-08,CVX,0.5375025868415833
886,1965-07-09,CVX,0.5403316617012024
887,1965-07-12,CVX,0.5422177910804749
888,1965-07-13,CVX,0.5422177910804749
889,1965-07-14,CVX,0.545046865940094
890,1965-07-15,CVX,0.5403316617012024
891,1965-07-16,CVX,0.543160617351532
892,1965-07-19,CVX,0.5422177910804749
893,1965-07-20,CVX,0.53938889503479
894,1965-07-21,CVX,0.5337308049201965
895,1965-07-22,CVX,0.5318446755409241
896,1965-07-23,CVX,0.53938889503479
897,1965-07-26,CVX,0.5384457111358643
898,1965-07-27,CVX,0.5337308049201965
899,1965-07-28,CVX,0.53938889503479
900,1965-07-29,CVX,0.53938889503479
901,1965-07-30,CVX,0.5478754043579102
902,1965-08-02,CVX,0.5544765591621399
903,1965-08-03,CVX,0.5544765591621399
904,1965-08-04,CVX,0.556362509727478
905,1965-08-05,CVX,0.5633925795555115
906,1965-08-06,CVX,0.5624427199363708
907,1965-08-09,CVX,0.559592604637146
908,1965-08-10,CVX,0.5624427199363708
909,1965-08-11,CVX,0.5681429505348206
910,1965-08-12,CVX,0.570043683052063
911,1965-08-13,CVX,0.575744092464447
912,1965-08-16,CVX,0.5690932273864746
913,1965-08-17,CVX,0.5728936791419983
914,1965-08-18,CVX,0.5652932524681091
915,1965-08-19,CVX,0.5662432909011841
916,1965-08-20,CVX,0.5643424987792969
917,1965-08-23,CVX,0.5605430006980896
918,1965-08-24,CVX,0.5614930987358093
919,1965-08-25,CVX,0.5605430006980896
920,1965-08-26,CVX,0.559592604637146
921,1965-08-27,CVX,0.5614930987358093
922,1965-08-30,CVX,0.5614930987358093
923,1965-08-31,CVX,0.5605430006980896
924,1965-09-01,CVX,0.5605430006980896
925,1965-09-02,CVX,0.5643424987792969
926,1965-09-03,CVX,0.5614930987358093
927,1965-09-07,CVX,0.5624427199363708
928,1965-09-08,CVX,0.5624427199363708
929,1965-09-09,CVX,0.5662432909011841
930,1965-09-10,CVX,0.5766939520835876
931,1965-09-13,CVX,0.579544186592102
932,1965-09-14,CVX,0.5766939520835876
933,1965-09-15,CVX,0.5804939866065979
934,1965-09-16,CVX,0.5861945748329163
935,1965-09-17,CVX,0.5880947709083557
936,1965-09-20,CVX,0.5899949073791504
937,1965-09-21,CVX,0.5880947709083557
938,1965-09-22,CVX,0.5909448266029358
939,1965-09-23,CVX,0.5928451418876648
940,1965-09-24,CVX,0.5918946862220764
941,1965-09-27,CVX,0.5880947709083557
942,1965-09-28,CVX,0.5823945999145508
943,1965-09-29,CVX,0.5804939866065979
944,1965-09-30,CVX,0.5804939866065979
945,1965-10-01,CVX,0.5804939866065979
946,1965-10-04,CVX,0.5804939866065979
947,1965-10-05,CVX,0.5842947363853455
948,1965-10-06,CVX,0.5937953591346741
949,1965-10-07,CVX,0.5956952571868896
950,1965-10-08,CVX,0.5966454744338989
951,1965-10-11,CVX,0.5937953591346741
952,1965-10-12,CVX,0.5937953591346741
953,1965-10-13,CVX,0.5909448266029358
954,1965-10-14,CVX,0.5899949073791504
955,1965-10-15,CVX,0.5899949073791504
956,1965-10-18,CVX,0.5890449285507202
957,1965-10-19,CVX,0.5880947709083557
958,1965-10-20,CVX,0.5842947363853455
959,1965-10-21,CVX,0.587144672870636
960,1965-10-22,CVX,0.587144672870636
961,1965-10-25,CVX,0.5899949073791504
962,1965-10-26,CVX,0.5947453379631042
963,1965-10-27,CVX,0.6004460453987122
964,1965-10-28,CVX,0.5947453379631042
965,1965-10-29,CVX,0.5909448266029358
966,1965-11-01,CVX,0.5909448266029358
967,1965-11-03,CVX,0.598545491695404
968,1965-11-04,CVX,0.5966454744338989
969,1965-11-05,CVX,0.5937725901603699
970,1965-11-08,CVX,0.5947301387786865
971,1965-11-09,CVX,0.5956876873970032
972,1965-11-10,CVX,0.5995188355445862
973,1965-11-11,CVX,0.6023920774459839
974,1965-11-12,CVX,0.6004766821861267
975,1965-11-15,CVX,0.6014338731765747
976,1965-11-16,CVX,0.5995188355445862
977,1965-11-17,CVX,0.5995188355445862
978,1965-11-18,CVX,0.5937725901603699
979,1965-11-19,CVX,0.5908995866775513
980,1965-11-22,CVX,0.5937725901603699
981,1965-11-23,CVX,0.5937725901603699
982,1965-11-24,CVX,0.5966455936431885
983,1965-11-26,CVX,0.5966455936431885
984,1965-11-29,CVX,0.5995188355445862
985,1965-11-30,CVX,0.6004766821861267
986,1965-12-01,CVX,0.6043069958686829
987,1965-12-02,CVX,0.6033497452735901
988,1965-12-03,CVX,0.6043069958686829
989,1965-12-06,CVX,0.5976030230522156
990,1965-12-07,CVX,0.6043069958686829
991,1965-12-08,CVX,0.605265200138092
992,1965-12-09,CVX,0.6081377863883972
993,1965-12-10,CVX,0.6071804165840149
994,1965-12-13,CVX,0.605265200138092
995,1965-12-14,CVX,0.6023920774459839
996,1965-12-15,CVX,0.6033497452735901
997,1965-12-16,CVX,0.5976030230522156
998,1965-12-17,CVX,0.6004766821861267
999,1965-12-20,CVX,0.5985614657402039
1000,1965-12-21,CVX,0.5995188355445862
1001,1965-12-22,CVX,0.6090956926345825
1002,1965-12-23,CVX,0.5822802186012268
1003,1965-12-27,CVX,0.6043069958686829
1004,1965-12-28,CVX,0.6014338731765747
1005,1965-12-29,CVX,0.606222927570343
1006,1965-12-30,CVX,0.6071804165840149
1007,1965-12-31,CVX,0.6119685173034668
1008,1966-01-03,CVX,0.6090956926345825
1009,1966-01-04,CVX,0.6081377863883972
1010,1966-01-05,CVX,0.6090956926345825
1011,1966-01-06,CVX,0.6090956926345825
1012,1966-01-07,CVX,0.6138839721679688
1013,1966-01-10,CVX,0.6110113263130188
1014,1966-01-11,CVX,0.6138839721679688
1015,1966-01-12,CVX,0.612926185131073
1016,1966-01-13,CVX,0.6167567372322083
1017,1966-01-14,CVX,0.6244188547134399
1018,1966-01-17,CVX,0.639742374420166
1019,1966-01-18,CVX,0.65123450756073
1020,1966-01-19,CVX,0.6531500220298767
1021,1966-01-20,CVX,0.639742374420166
1022,1966-01-21,CVX,0.6301650404930115
1023,1966-01-24,CVX,0.634953498840332
1024,1966-01-25,CVX,0.6368687748908997
1025,1966-01-26,CVX,0.6339954733848572
1026,1966-01-27,CVX,0.6330382227897644
1027,1966-01-28,CVX,0.6033497452735901
1028,1966-01-31,CVX,0.614841639995575
1029,1966-02-01,CVX,0.6186724901199341
1030,1966-02-02,CVX,0.6138839721679688
1031,1966-02-03,CVX,0.6090956926345825
1032,1966-02-04,CVX,0.6177151203155518
1033,1966-02-07,CVX,0.6148198246955872
1034,1966-02-08,CVX,0.6167495846748352
1035,1966-02-09,CVX,0.6196450591087341
1036,1966-02-10,CVX,0.61192387342453
1037,1966-02-11,CVX,0.6138543486595154
1038,1966-02-14,CVX,0.6138543486595154
1039,1966-02-15,CVX,0.61192387342453
1040,1966-02-16,CVX,0.6099938154220581
1041,1966-02-17,CVX,0.6061325669288635
1042,1966-02-18,CVX,0.5964813232421875
1043,1966-02-21,CVX,0.5945504307746887
1044,1966-02-23,CVX,0.5945504307746887
1045,1966-02-24,CVX,0.5916552543640137
1046,1966-02-25,CVX,0.5820035338401794
1047,1966-02-28,CVX,0.5829682350158691
1048,1966-03-01,CVX,0.5694561004638672
1049,1966-03-02,CVX,0.5636652112007141
1050,1966-03-03,CVX,0.5636652112007141
1051,1966-03-04,CVX,0.5636652112007141
1052,1966-03-07,CVX,0.5588393807411194
1053,1966-03-08,CVX,0.5530481338500977
1054,1966-03-09,CVX,0.5684911012649536
1055,1966-03-10,CVX,0.5626997351646423
1056,1966-03-11,CVX,0.5598040819168091
1057,1966-03-14,CVX,0.5598040819168091
1058,1966-03-15,CVX,0.555943489074707
1059,1966-03-16,CVX,0.5588393807411194
1060,1966-03-17,CVX,0.5588393807411194
1061,1966-03-18,CVX,0.5540132522583008
1062,1966-03-21,CVX,0.5607695579528809
1063,1966-03-22,CVX,0.5675257444381714
1064,1966-03-23,CVX,0.5626997351646423
1065,1966-03-24,CVX,0.5626997351646423
1066,1966-03-25,CVX,0.5646299123764038
1067,1966-03-28,CVX,0.5655952095985413
1068,1966-03-29,CVX,0.5665602087974548
1069,1966-03-30,CVX,0.5607695579528809
1070,1966-03-31,CVX,0.5646299123764038
1071,1966-04-01,CVX,0.5655952095985413
1072,1966-04-04,CVX,0.5684911012649536
1073,1966-04-05,CVX,0.5800732374191284
1074,1966-04-06,CVX,0.5858644843101501
1075,1966-04-07,CVX,0.5887595415115356
1076,1966-04-11,CVX,0.5829682350158691
1077,1966-04-12,CVX,0.5752469301223755
1078,1966-04-13,CVX,0.5781427025794983
1079,1966-04-14,CVX,0.5820035338401794
1080,1966-04-15,CVX,0.5868291854858398
1081,1966-04-18,CVX,0.5858644843101501
1082,1966-04-19,CVX,0.5848984122276306
1083,1966-04-20,CVX,0.5810381770133972
1084,1966-04-21,CVX,0.5800732374191284
1085,1966-04-22,CVX,0.5810381770133972
1086,1966-04-25,CVX,0.5820035338401794
1087,1966-04-26,CVX,0.5829682350158691
1088,1966-04-27,CVX,0.5771772265434265
1089,1966-04-28,CVX,0.5684911012649536
1090,1966-04-29,CVX,0.5684911012649536
1091,1966-05-02,CVX,0.5598040819168091
1092,1966-05-03,CVX,0.5530481338500977
1093,1966-05-04,CVX,0.5511174201965332
1094,1966-05-05,CVX,0.5452752709388733
1095,1966-05-06,CVX,0.551117479801178
1096,1966-05-09,CVX,0.5423548221588135
1097,1966-05-10,CVX,0.5481967926025391
1098,1966-05-11,CVX,0.5443016886711121
1099,1966-05-12,CVX,0.5384595990180969
1100,1966-05-13,CVX,0.5335908532142639
1101,1966-05-16,CVX,0.5277484655380249
1102,1966-05-17,CVX,0.5335908532142639
1103,1966-05-18,CVX,0.5355380773544312
1104,1966-05-19,CVX,0.5277484655380249
1105,1966-05-20,CVX,0.5238534808158875
1106,1966-05-23,CVX,0.530669629573822
1107,1966-05-24,CVX,0.529696524143219
1108,1966-05-25,CVX,0.534564733505249
1109,1966-05-26,CVX,0.5452752709388733
1110,1966-05-27,CVX,0.5452752709388733
1111,1966-05-31,CVX,0.5443016886711121
1112,1966-06-01,CVX,0.5374860763549805
1113,1966-06-02,CVX,0.5365121364593506
1114,1966-06-03,CVX,0.534564733505249
1115,1966-06-06,CVX,0.5277484655380249
1116,1966-06-07,CVX,0.5248277187347412
1117,1966-06-08,CVX,0.5219064354896545
1118,1966-06-09,CVX,0.5180118083953857
1119,1966-06-10,CVX,0.5238534808158875
1120,1966-06-13,CVX,0.5267750024795532
1121,1966-06-14,CVX,0.5277484655380249
1122,1966-06-15,CVX,0.5248277187347412
1123,1966-06-16,CVX,0.5131431818008423
1124,1966-06-17,CVX,0.5141168832778931
1125,1966-06-20,CVX,0.5082747936248779
1126,1966-06-21,CVX,0.5073011517524719
1127,1966-06-22,CVX,0.5082747936248779
1128,1966-06-23,CVX,0.5043795108795166
1129,1966-06-24,CVX,0.5053533315658569
1130,1966-06-27,CVX,0.4975639879703522
1131,1966-06-28,CVX,0.4975639879703522
1132,1966-06-29,CVX,0.489774227142334
1133,1966-06-30,CVX,0.4985375702381134
1134,1966-07-01,CVX,0.5053533315658569
1135,1966-07-05,CVX,0.506327211856842
1136,1966-07-06,CVX,0.5082747936248779
1137,1966-07-07,CVX,0.5053533315658569
1138,1966-07-08,CVX,0.5053533315658569
1139,1966-07-11,CVX,0.5024320483207703
1140,1966-07-12,CVX,0.5004851222038269
1141,1966-07-13,CVX,0.4975639879703522
1142,1966-07-14,CVX,0.4985375702381134
1143,1966-07-15,CVX,0.5014589428901672
1144,1966-07-18,CVX,0.5092484951019287
1145,1966-07-19,CVX,0.5053533315658569
1146,1966-07-20,CVX,0.5043795108795166
1147,1966-07-21,CVX,0.5043795108795166
1148,1966-07-22,CVX,0.5014589428901672
1149,1966-07-25,CVX,0.49269551038742065
1150,1966-07-26,CVX,0.4936691224575043
1151,1966-07-27,CVX,0.49561646580696106
1152,1966-07-28,CVX,0.4975639879703522
1153,1966-07-29,CVX,0.4946427643299103
1154,1966-08-01,CVX,0.4868530035018921
1155,1966-08-02,CVX,0.48003706336021423
1156,1966-08-03,CVX,0.4829581081867218
1157,1966-08-04,CVX,0.49269551038742065
1158,1966-08-05,CVX,0.5015460252761841
1159,1966-08-08,CVX,0.5005629062652588
1160,1966-08-09,CVX,0.5005629062652588
1161,1966-08-10,CVX,0.4995795786380768
1162,1966-08-11,CVX,0.49367889761924744
1163,1966-08-12,CVX,0.492695689201355
1164,1966-08-15,CVX,0.479910671710968
1165,1966-08-16,CVX,0.48089441657066345
1166,1966-08-17,CVX,0.4769603908061981
1167,1966-08-18,CVX,0.47204333543777466
1168,1966-08-19,CVX,0.46810969710350037
1169,1966-08-22,CVX,0.4602423906326294
1170,1966-08-23,CVX,0.45335841178894043
1171,1966-08-24,CVX,0.4572921395301819
1172,1966-08-25,CVX,0.4602423906326294
1173,1966-08-26,CVX,0.4523750841617584
1174,1966-08-29,CVX,0.4405738413333893
1175,1966-08-30,CVX,0.4474579989910126
1176,1966-08-31,CVX,0.4592588543891907
